Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436934,9.7995949,9.4793253,19.53
2,5.7445531,9.7966614,9.4729280,19.45
3,5.7438393,9.7990961,9.4707050,19.50
4,5.7440829,9.7982655,9.4437647,19.54
5,5.7446890,9.7961979,9.4339046,19.52
6,5.7443738,9.7972727,9.4211044,19.51
7,5.7434835,9.8003101,9.4094162,19.58
8,5.7438045,9.7992153,9.4001322,19.51
9,5.7447882,9.7958593,9.3962317,19.54
10,5.7435098,9.8002214,9.3877010,19.56
11,5.7441750,9.7979517,9.3648214,19.54
12,5.7449112,9.7954397,9.3529320,19.58
13,5.7442179,9.7978048,9.3394766,19.61
14,5.7433748,9.8006821,9.3263416,19.59
15,5.7439761,9.7986298,9.3173065,19.60
16,5.7449036,9.7954664,9.3176870,19.58
17,5.7434788,9.8003263,9.3037386,19.60
18,5.7443151,9.7974730,9.2851677,19.51
19,5.7448759,9.7955608,9.2733116,19.58
20,5.7440662,9.7983217,9.2601414,19.54
21,5.7433872,9.8006392,9.2476664,19.51
22,5.7440281,9.7984524,9.2382441,19.52
23,5.7446022,9.7964945,9.2430906,19.52
24,5.7437406,9.7994337,9.2246342,19.54
25,5.7443542,9.7973404,9.2092381,19.46
26,5.7447643,9.7959404,9.1985617,19.49
27,5.7437654,9.7993488,9.1864834,19.53
28,5.7437391,9.7994385,9.1745224,19.53
29,5.7442894,9.7975607,9.1662779,19.49
30,5.7441788,9.7979383,9.1692915,19.53
31,5.7437124,9.7995291,9.1462231,19.45
32,5.7445240,9.7967615,9.1326599,19.53
