Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450542,9.7949524,9.4898825,22.17
2,5.7446795,9.7962303,9.4760075,22.24
3,5.7440081,9.7985210,9.4647579,22.18
4,5.7438068,9.7992077,9.4560289,22.18
5,5.7452240,9.7943735,9.4561386,22.18
6,5.7440863,9.7982540,9.4600220,22.17
7,5.7439070,9.7988653,9.4284925,22.23
8,5.7452068,9.7944317,9.4179802,22.19
9,5.7446184,9.7964382,9.4053001,22.18
10,5.7438440,9.7990808,9.3947039,22.18
11,5.7439232,9.7988110,9.3887444,22.15
12,5.7453585,9.7939157,9.3914919,22.14
13,5.7436142,9.7998648,9.3889256,22.13
14,5.7440853,9.7982569,9.3592358,22.16
15,5.7452350,9.7943363,9.3498335,22.03
16,5.7443953,9.7972002,9.3362532,22.12
17,5.7436466,9.7997541,9.3259840,22.10
18,5.7444496,9.7970152,9.3188286,22.07
19,5.7454863,9.7934799,9.3261328,22.04
20,5.7436323,9.7998028,9.3133078,21.98
21,5.7445745,9.7965889,9.2885008,21.95
22,5.7450762,9.7948780,9.2780962,21.95
23,5.7444048,9.7971678,9.2647552,21.96
24,5.7435999,9.7999134,9.2549753,21.94
25,5.7446003,9.7965012,9.2467918,22.01
26,5.7449608,9.7952709,9.2596102,22.04
27,5.7433014,9.8009319,9.2396946,22.06
28,5.7448187,9.7957554,9.2190285,22.10
29,5.7450085,9.7951088,9.2080584,22.16
30,5.7441874,9.7979088,9.1959190,22.15
31,5.7434864,9.8003006,9.1857853,22.12
32,5.7447958,9.7958336,9.1808329,22.16
