Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441959,9.7978802,9.5038528,22.61
2,5.7453051,9.7940969,9.5279942,22.70
3,5.7437220,9.7994976,9.5218468,22.72
4,5.7432413,9.8011379,9.4760933,22.72
5,5.7466502,9.7895126,9.4607258,22.79
6,5.7446957,9.7961750,9.4612474,22.76
7,5.7420292,9.8052759,9.4379740,22.75
8,5.7452106,9.7944193,9.4317703,22.74
9,5.7450342,9.7950201,9.4590044,22.76
10,5.7436848,9.7996235,9.4461946,22.71
11,5.7437000,9.7995720,9.3994780,22.60
12,5.7466793,9.7894135,9.3934822,22.59
13,5.7436810,9.7996368,9.3882675,22.59
14,5.7421989,9.8046961,9.3627348,22.57
15,5.7455659,9.7932081,9.3686152,22.57
16,5.7448096,9.7957869,9.3881598,22.56
17,5.7430520,9.8017836,9.3684654,22.54
18,5.7448864,9.7955246,9.3286667,22.53
19,5.7465992,9.7896862,9.3267317,22.53
20,5.7429380,9.8021727,9.3155880,22.49
21,5.7431602,9.8014145,9.2934961,22.51
22,5.7458849,9.7921200,9.3097324,22.49
23,5.7444868,9.7968874,9.3199234,22.43
24,5.7427683,9.8027515,9.2920933,22.47
25,5.7455616,9.7932224,9.2592363,22.48
26,5.7463059,9.7906857,9.2581682,22.48
27,5.7422099,9.8046589,9.2397766,22.48
28,5.7431154,9.8015671,9.2213697,22.49
29,5.7457566,9.7925577,9.2405176,22.51
30,5.7440643,9.7983284,9.2447138,22.53
31,5.7428503,9.8024721,9.2101030,22.57
32,5.7456608,9.7928848,9.1859322,22.58
