Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437401,9.7994347,9.4838915,17.57
2,5.7442431,9.7977190,9.4737625,17.59
3,5.7438865,9.7989359,9.4715109,17.64
4,5.7440414,9.7984066,9.4483509,17.61
5,5.7444458,9.7970276,9.4376936,17.62
6,5.7443628,9.7973108,9.4266768,17.63
7,5.7434535,9.8004131,9.4132528,17.69
8,5.7436662,9.7996874,9.4045906,17.56
9,5.7443123,9.7974825,9.3972569,17.59
10,5.7435803,9.7999802,9.3899012,17.58
11,5.7439976,9.7985563,9.3705130,17.58
12,5.7444563,9.7969923,9.3588724,17.59
13,5.7439733,9.7986393,9.3470774,17.55
14,5.7431822,9.8013391,9.3318071,17.53
15,5.7436953,9.7995882,9.3231440,17.50
16,5.7444715,9.7969398,9.3183880,17.52
17,5.7433929,9.8006201,9.3060055,17.49
18,5.7440510,9.7983751,9.2890282,17.47
19,5.7447395,9.7960253,9.2763615,17.41
20,5.7439814,9.7986116,9.2662144,17.44
21,5.7433286,9.8008394,9.2521276,17.50
22,5.7438478,9.7990675,9.2429342,17.45
23,5.7443390,9.7973919,9.2419357,17.49
24,5.7435007,9.8002520,9.2249212,17.53
25,5.7443552,9.7973366,9.2107401,17.60
26,5.7448187,9.7957554,9.1999092,17.58
27,5.7437744,9.7993183,9.1884508,17.55
28,5.7436218,9.7998390,9.1762419,17.56
29,5.7439089,9.7988596,9.1662817,17.54
30,5.7439003,9.7988892,9.1664257,17.57
31,5.7436609,9.7997046,9.1457472,17.60
32,5.7442560,9.7976751,9.1324692,17.59
