Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446890,9.7961979,9.4687252,26.63
2,5.7444668,9.7969561,9.4630985,26.67
3,5.7446098,9.7964678,9.4559546,26.64
4,5.7445717,9.7965984,9.4419870,26.63
5,5.7451439,9.7946472,9.4316816,26.69
6,5.7446823,9.7962208,9.4203415,26.68
7,5.7441454,9.7980518,9.4104481,26.67
8,5.7446165,9.7964449,9.4057350,26.62
9,5.7445889,9.7965393,9.3979731,26.60
10,5.7446151,9.7964506,9.3898430,26.55
11,5.7443995,9.7971849,9.3764429,26.54
12,5.7449331,9.7953653,9.3658180,26.53
13,5.7444162,9.7971277,9.3552341,26.49
14,5.7441759,9.7979488,9.3452845,26.45
15,5.7447357,9.7960386,9.3412600,26.41
16,5.7445164,9.7967863,9.3342247,26.38
17,5.7446623,9.7962894,9.3228283,26.38
18,5.7444510,9.7970095,9.3096476,26.43
19,5.7448564,9.7956276,9.2999315,26.41
20,5.7445211,9.7967710,9.2901382,26.39
21,5.7441339,9.7980909,9.2806892,26.45
22,5.7446790,9.7962322,9.2753000,26.41
23,5.7445993,9.7965040,9.2699118,26.42
24,5.7445498,9.7966738,9.2569199,26.44
25,5.7445974,9.7965107,9.2446442,26.45
26,5.7446995,9.7961626,9.2353430,26.47
27,5.7444615,9.7969742,9.2261028,26.47
28,5.7443132,9.7974796,9.2158670,26.48
29,5.7444878,9.7968845,9.2097149,26.47
30,5.7444458,9.7970276,9.2036676,26.49
31,5.7444811,9.7969074,9.1908083,26.42
32,5.7448092,9.7957878,9.1781788,26.35
