Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434335,9.8004818,9.4726982,15.03
2,5.7438321,9.7991209,9.4616871,15.02
3,5.7434230,9.8005171,9.4519539,15.06
4,5.7438712,9.7989874,9.4375076,15.03
5,5.7442999,9.7975254,9.4250259,15.05
6,5.7436962,9.7995853,9.4142504,15.03
7,5.7430143,9.8019123,9.3997517,15.03
8,5.7434139,9.8005486,9.3907528,15.03
9,5.7439232,9.7988110,9.3840809,15.03
10,5.7434206,9.8005257,9.3702459,15.04
11,5.7438555,9.7990417,9.3576517,15.05
12,5.7443237,9.7974443,9.3455076,15.06
13,5.7434673,9.8003664,9.3344069,15.06
14,5.7432313,9.8011713,9.3207083,15.05
15,5.7434754,9.8003378,9.3096151,15.03
16,5.7438607,9.7990236,9.3053102,15.01
17,5.7435894,9.7999496,9.2885389,15.03
18,5.7439075,9.7988644,9.2768536,15.00
19,5.7442122,9.7978249,9.2662830,15.02
20,5.7432957,9.8009520,9.2546244,14.98
21,5.7433834,9.8006525,9.2425146,15.02
22,5.7434797,9.8003235,9.2306795,15.04
23,5.7436485,9.7997475,9.2270451,15.02
24,5.7437487,9.7994061,9.2088652,15.03
25,5.7438726,9.7989836,9.1984682,15.04
26,5.7440252,9.7984629,9.1886301,15.03
27,5.7431107,9.8015833,9.1755247,15.04
28,5.7433410,9.8007965,9.1662407,15.04
29,5.7436733,9.7996635,9.1551790,15.08
30,5.7434511,9.8004208,9.1495924,15.10
31,5.7437897,9.7992659,9.1325626,15.04
32,5.7439961,9.7985611,9.1218643,15.08
