Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442436,9.7977171,9.5015545,25.95
2,5.7445168,9.7967854,9.4954910,25.92
3,5.7445335,9.7967281,9.4867687,25.92
4,5.7446871,9.7962046,9.4765482,25.93
5,5.7448053,9.7958012,9.4659481,25.91
6,5.7447190,9.7960958,9.4562063,25.89
7,5.7442532,9.7976847,9.4460487,25.89
8,5.7443547,9.7973375,9.4364853,25.94
9,5.7443914,9.7972126,9.4286003,25.94
10,5.7444906,9.7968740,9.4208755,25.97
11,5.7444582,9.7969856,9.4114695,25.98
12,5.7448974,9.7954874,9.3996506,25.88
13,5.7446260,9.7964134,9.3894367,25.96
14,5.7442646,9.7976456,9.3791599,25.92
15,5.7445717,9.7965984,9.3705921,25.93
16,5.7444553,9.7969952,9.3619890,25.91
17,5.7445469,9.7966833,9.3545599,25.91
18,5.7445946,9.7965202,9.3449020,25.90
19,5.7451806,9.7945223,9.3342209,25.86
20,5.7447128,9.7961168,9.3238678,25.82
21,5.7443123,9.7974825,9.3147030,25.83
22,5.7447562,9.7959690,9.3088369,25.81
23,5.7445502,9.7966709,9.2990541,25.80
24,5.7446580,9.7963037,9.2903748,25.79
25,5.7445002,9.7968426,9.2812443,25.80
26,5.7450562,9.7949457,9.2709446,25.79
27,5.7446351,9.7963820,9.2604275,25.75
28,5.7442141,9.7978182,9.2513981,25.77
29,5.7447920,9.7958469,9.2466059,25.77
30,5.7447085,9.7961311,9.2378778,25.82
31,5.7446628,9.7962875,9.2287474,25.84
32,5.7444639,9.7969656,9.2186346,25.85
