Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445564,9.7966499,9.4918299,26.33
2,5.7454462,9.7936163,9.4952335,26.35
3,5.7439051,9.7988720,9.4854631,26.41
4,5.7447548,9.7959738,9.4622526,26.36
5,5.7452779,9.7941904,9.4526663,26.35
6,5.7444859,9.7968912,9.4423256,26.42
7,5.7437916,9.7992592,9.4326954,26.45
8,5.7446179,9.7964401,9.4266863,26.40
9,5.7450509,9.7949638,9.4340029,26.38
10,5.7437010,9.7995691,9.4162636,26.40
11,5.7448173,9.7957611,9.3975086,26.40
12,5.7450590,9.7949362,9.3862000,26.40
13,5.7442875,9.7975674,9.3760662,26.37
14,5.7439060,9.7988691,9.3662767,26.38
15,5.7447367,9.7960348,9.3603697,26.42
16,5.7448893,9.7955151,9.3686981,26.46
17,5.7441120,9.7981663,9.3474531,26.50
18,5.7449503,9.7953072,9.3324757,26.45
19,5.7451553,9.7946072,9.3209419,26.40
20,5.7441998,9.7978668,9.3096695,26.39
21,5.7441902,9.7978992,9.3027849,26.37
22,5.7450571,9.7949429,9.2988997,26.33
23,5.7447138,9.7961130,9.3061390,26.28
24,5.7443142,9.7974758,9.2826500,26.29
25,5.7451792,9.7945261,9.2715273,26.26
26,5.7449265,9.7953882,9.2598104,26.27
27,5.7440295,9.7984476,9.2491703,26.26
28,5.7441292,9.7981081,9.2429476,26.30
29,5.7450438,9.7949886,9.2431793,26.32
30,5.7441006,9.7982054,9.2431269,26.31
31,5.7442646,9.7976456,9.2184200,26.34
32,5.7451277,9.7947016,9.2064877,26.29
