Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443886,9.7972221,9.4795046,19.37
2,5.7444425,9.7970390,9.4688616,19.38
3,5.7436256,9.7998257,9.4557076,19.38
4,5.7436638,9.7996950,9.4447660,19.40
5,5.7444544,9.7969980,9.4369431,19.39
6,5.7439451,9.7987356,9.4355946,19.41
7,5.7441764,9.7979460,9.4109097,19.44
8,5.7446375,9.7963734,9.4002476,19.40
9,5.7441921,9.7978926,9.3893795,19.38
10,5.7434425,9.8004513,9.3760490,19.33
11,5.7438006,9.7992287,9.3678513,19.35
12,5.7446771,9.7962389,9.3630037,19.37
13,5.7436962,9.7995853,9.3562651,19.37
14,5.7440577,9.7983513,9.3344965,19.35
15,5.7447081,9.7961330,9.3236046,19.34
16,5.7441187,9.7981434,9.3117790,19.24
17,5.7432442,9.8011274,9.2983608,19.29
18,5.7439227,9.7988119,9.2898245,19.25
19,5.7446547,9.7963152,9.2894497,19.25
20,5.7434597,9.8003912,9.2766762,19.23
21,5.7441864,9.7979126,9.2586517,19.23
22,5.7448254,9.7957335,9.2470732,19.23
23,5.7439175,9.7988300,9.2361135,19.23
24,5.7433863,9.8006430,9.2234068,19.23
25,5.7440672,9.7983189,9.2137957,19.20
26,5.7445040,9.7968292,9.2168455,19.20
27,5.7435665,9.8000278,9.1991768,19.17
28,5.7443423,9.7973804,9.1837072,19.17
29,5.7447195,9.7960939,9.1729565,19.26
30,5.7437820,9.7992916,9.1605282,19.20
31,5.7435455,9.8000994,9.1482201,19.22
32,5.7441049,9.7981901,9.1387224,19.25
