Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439222,9.7988138,9.4761868,20.65
2,5.7452288,9.7943573,9.4778709,20.65
3,5.7438107,9.7991943,9.4765654,20.66
4,5.7439089,9.7988596,9.4467773,20.68
5,5.7449641,9.7952595,9.4362278,20.70
6,5.7443228,9.7974472,9.4232893,20.69
7,5.7434807,9.8003206,9.4132452,20.68
8,5.7440710,9.7983065,9.4069424,20.69
9,5.7451468,9.7946367,9.4126539,20.68
10,5.7434130,9.8005514,9.4029322,20.69
11,5.7440848,9.7982588,9.3765831,20.70
12,5.7449956,9.7951527,9.3653898,20.68
13,5.7442179,9.7978048,9.3520489,20.67
14,5.7434039,9.8005829,9.3420525,20.69
15,5.7443810,9.7972488,9.3344746,20.69
16,5.7449441,9.7953281,9.3447123,20.73
17,5.7432518,9.8011017,9.3273754,20.67
18,5.7443595,9.7973223,9.3050070,20.70
19,5.7448788,9.7955513,9.2936230,20.69
20,5.7440119,9.7985077,9.2805376,20.70
21,5.7435350,9.8001347,9.2702589,20.69
22,5.7445259,9.7967548,9.2638359,20.70
23,5.7446179,9.7964401,9.2739649,20.71
24,5.7433205,9.8008671,9.2506084,20.71
25,5.7446084,9.7964725,9.2315550,20.68
26,5.7447119,9.7961197,9.2201099,20.70
27,5.7439322,9.7987795,9.2076883,20.70
28,5.7438707,9.7989893,9.1986122,20.67
29,5.7447596,9.7959576,9.1958504,20.69
30,5.7442837,9.7975807,9.2029409,20.70
31,5.7436843,9.7996254,9.1759729,20.67
32,5.7446351,9.7963820,9.1621704,20.67
