Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438040,9.7992172,9.5091972,20.84
2,5.7461309,9.7912827,9.5375586,20.85
3,5.7434273,9.8005028,9.5397234,20.82
4,5.7428093,9.8026123,9.4932652,20.80
5,5.7470598,9.7881174,9.4693260,20.79
6,5.7447095,9.7961283,9.4693041,20.78
7,5.7416754,9.8064842,9.4479504,20.77
8,5.7446752,9.7962446,9.4387503,20.80
9,5.7457042,9.7927361,9.4752207,20.73
10,5.7428484,9.8024788,9.4655447,20.75
11,5.7432098,9.8012447,9.4131174,20.77
12,5.7470794,9.7880507,9.4057465,20.86
13,5.7442417,9.7977238,9.3969069,20.76
14,5.7412415,9.8079672,9.3742828,20.80
15,5.7453632,9.7938995,9.3738775,20.81
16,5.7454157,9.7937202,9.4088726,20.84
17,5.7426968,9.8029966,9.3887177,20.86
18,5.7438512,9.7990561,9.3353100,20.91
19,5.7468462,9.7888451,9.3388739,20.87
20,5.7436724,9.7996664,9.3240328,20.88
21,5.7414675,9.8071938,9.2991180,20.82
22,5.7456999,9.7927513,9.3157511,20.81
23,5.7449942,9.7951574,9.3385592,20.79
24,5.7423396,9.8042154,9.3091402,20.77
25,5.7448740,9.7955675,9.2671194,20.73
26,5.7468328,9.7888908,9.2677155,20.78
27,5.7426391,9.8031931,9.2524261,20.76
28,5.7423825,9.8040686,9.2297411,20.80
29,5.7461591,9.7911863,9.2537575,20.76
30,5.7442360,9.7977428,9.2681608,20.76
31,5.7422562,9.8045006,9.2343836,20.77
32,5.7459846,9.7917814,9.1975632,20.80
