Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438660,9.7990055,9.5096216,19.77
2,5.7454824,9.7934933,9.5371599,19.79
3,5.7434235,9.8005161,9.5357151,19.80
4,5.7427588,9.8027840,9.4856529,19.77
5,5.7466984,9.7893486,9.4671249,19.75
6,5.7443647,9.7973042,9.4649029,19.72
7,5.7415724,9.8068361,9.4426041,19.72
8,5.7445259,9.7967548,9.4343052,19.75
9,5.7452116,9.7944164,9.4672365,19.73
10,5.7429137,9.8022556,9.4560995,19.72
11,5.7435112,9.8002157,9.4034462,19.75
12,5.7468157,9.7889490,9.3981962,19.77
13,5.7438388,9.7990990,9.3889894,19.71
14,5.7413592,9.8075647,9.3660583,19.74
15,5.7453957,9.7937880,9.3691454,19.77
16,5.7448244,9.7957363,9.3955011,19.74
17,5.7426519,9.8031492,9.3709679,19.70
18,5.7440839,9.7982626,9.3244905,19.77
19,5.7463570,9.7905121,9.3237524,19.75
20,5.7428908,9.8023338,9.3078098,19.76
21,5.7421970,9.8047028,9.2836199,19.75
22,5.7456088,9.7930613,9.2993383,19.79
23,5.7444286,9.7970867,9.3157558,19.76
24,5.7422695,9.8044548,9.2856359,19.77
25,5.7451310,9.7946911,9.2478571,19.78
26,5.7462993,9.7907085,9.2454681,19.78
27,5.7420230,9.8052969,9.2292376,19.77
28,5.7427912,9.8026733,9.2074757,19.82
29,5.7459841,9.7917824,9.2311068,19.76
30,5.7439003,9.7988892,9.2394781,19.74
31,5.7423859,9.8040581,9.2017717,19.77
32,5.7457080,9.7927237,9.1717558,19.73
