Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456589,9.7928915,9.5383863,22.84
2,5.7472229,9.7875624,9.5451698,22.80
3,5.7425909,9.8033581,9.5342531,22.78
4,5.7397223,9.8131599,9.4972343,22.76
5,5.7518120,9.7719507,9.5689383,22.74
6,5.7457294,9.7926512,9.6164885,22.74
7,5.7366309,9.8237381,9.5502539,22.70
8,5.7473636,9.7870827,9.4693937,22.75
9,5.7469234,9.7885818,9.4770746,22.77
10,5.7420435,9.8052273,9.4609509,22.80
11,5.7413731,9.8075171,9.4221878,22.79
12,5.7520638,9.7710953,9.5213470,22.80
13,5.7429838,9.8020163,9.5435781,22.84
14,5.7368193,9.8230934,9.4552774,22.81
15,5.7488852,9.7819023,9.4111166,22.85
16,5.7460394,9.7915945,9.4081306,22.81
17,5.7412977,9.8077745,9.3834066,22.79
18,5.7427154,9.8029327,9.3612566,22.79
19,5.7522058,9.7706118,9.4666653,22.78
20,5.7405925,9.8101845,9.4630299,22.83
21,5.7383213,9.8179512,9.3708248,22.77
22,5.7494879,9.7798519,9.3381243,22.76
23,5.7449708,9.7952366,9.3354120,22.75
24,5.7397070,9.8132114,9.3089237,22.76
25,5.7468538,9.7888193,9.3016968,22.70
26,5.7502985,9.7770948,9.4043522,22.69
27,5.7391553,9.8150978,9.3789968,22.63
28,5.7403502,9.8110123,9.2767344,22.68
29,5.7493997,9.7801523,9.2680588,22.61
30,5.7439814,9.7986116,9.2642279,22.67
31,5.7391357,9.8151655,9.2365952,22.67
32,5.7492294,9.7807312,9.2564297,22.70
