Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450571,9.7949429,9.4936924,24.15
2,5.7449150,9.7954273,9.4860125,24.13
3,5.7434635,9.8003788,9.4701214,24.15
4,5.7441206,9.7981367,9.4662037,24.13
5,5.7453880,9.7938147,9.4785786,24.14
6,5.7441134,9.7981615,9.4726381,24.15
7,5.7435417,9.8001118,9.4394436,24.19
8,5.7454057,9.7937546,9.4261808,24.18
9,5.7446074,9.7964764,9.4190369,24.18
10,5.7433825,9.8006554,9.4018564,24.16
11,5.7446256,9.7964144,9.3984442,24.16
12,5.7451630,9.7945814,9.4132156,24.16
13,5.7436848,9.7996235,9.4036789,24.15
14,5.7441382,9.7980766,9.3696060,24.18
15,5.7454762,9.7935143,9.3587322,24.17
16,5.7443409,9.7973852,9.3515148,24.18
17,5.7433548,9.8007498,9.3379679,24.18
18,5.7452488,9.7942886,9.3325052,24.16
19,5.7448664,9.7955933,9.3478441,24.16
20,5.7434697,9.8003578,9.3336668,24.09
21,5.7446575,9.7963057,9.3033018,24.12
22,5.7453384,9.7939835,9.2922497,24.14
23,5.7439613,9.7986803,9.2839537,24.14
24,5.7436323,9.7998028,9.2720194,24.14
25,5.7453794,9.7938433,9.2730522,24.09
26,5.7445168,9.7967854,9.2830696,24.13
27,5.7433958,9.8006105,9.2617350,24.11
28,5.7447824,9.7958794,9.2366905,24.08
29,5.7453437,9.7939653,9.2271929,24.09
30,5.7435589,9.8000536,9.2159519,24.14
31,5.7440128,9.7985048,9.2052021,24.13
32,5.7452540,9.7942715,9.2150469,24.15
