Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434664,9.8003693,9.4778271,16.45
2,5.7443223,9.7974491,9.4719048,16.40
3,5.7433577,9.8007402,9.4643831,16.46
4,5.7437878,9.7992725,9.4423447,16.43
5,5.7445340,9.7967272,9.4303684,16.37
6,5.7438178,9.7991695,9.4185219,16.39
7,5.7429876,9.8020029,9.4039850,16.35
8,5.7435856,9.7999620,9.3947563,16.38
9,5.7443161,9.7974701,9.3934164,16.38
10,5.7432194,9.8012123,9.3801870,16.35
11,5.7439384,9.7987585,9.3625393,16.36
12,5.7445850,9.7965527,9.3504095,16.39
13,5.7436347,9.7997952,9.3386145,16.38
14,5.7430673,9.8017311,9.3243885,16.34
15,5.7437587,9.7993717,9.3140774,16.37
16,5.7441239,9.7981253,9.3165607,16.34
17,5.7432642,9.8010597,9.2979527,16.36
18,5.7441149,9.7981558,9.2824745,16.36
19,5.7444992,9.7968454,9.2721758,16.35
20,5.7434821,9.8003159,9.2593317,16.36
21,5.7432904,9.8009691,9.2460146,16.35
22,5.7437501,9.7994003,9.2354736,16.35
23,5.7439437,9.7987404,9.2377501,16.36
24,5.7435160,9.8002005,9.2154980,16.36
25,5.7441597,9.7980032,9.2030697,16.39
26,5.7442813,9.7975883,9.1937256,16.39
27,5.7432542,9.8010931,9.1811943,16.41
28,5.7434011,9.8005924,9.1698685,16.46
29,5.7440524,9.7983694,9.1614389,16.43
30,5.7436285,9.7998161,9.1603193,16.41
31,5.7437630,9.7993565,9.1365690,16.42
32,5.7443333,9.7974110,9.1267014,16.44
