Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455473,9.7932711,9.5341625,22.08
2,5.7470436,9.7881727,9.5357552,22.14
3,5.7433062,9.8009157,9.5229616,22.11
4,5.7404842,9.8105545,9.4948759,22.12
5,5.7497635,9.7789145,9.5509043,22.14
6,5.7452965,9.7941265,9.5910435,22.11
7,5.7390137,9.8155832,9.5289841,22.10
8,5.7471209,9.7879095,9.4636087,22.08
9,5.7460113,9.7916899,9.4670372,22.06
10,5.7427874,9.8026867,9.4516172,22.02
11,5.7415023,9.8070755,9.4221830,22.06
12,5.7497282,9.7790346,9.4972734,22.07
13,5.7435246,9.8001709,9.5191078,22.12
14,5.7387204,9.8165855,9.4443617,22.11
15,5.7483301,9.7837915,9.4049168,22.11
16,5.7456121,9.7930508,9.3982220,22.10
17,5.7417216,9.8063259,9.3783560,22.14
18,5.7430801,9.8016872,9.3579369,22.12
19,5.7498627,9.7785769,9.4400387,22.18
20,5.7420301,9.8052721,9.4409904,22.19
21,5.7396865,9.8132820,9.3567486,22.20
22,5.7485971,9.7828827,9.3370399,22.21
23,5.7448168,9.7957621,9.3250380,22.21
24,5.7403040,9.8111706,9.3039246,22.23
25,5.7456789,9.7928228,9.2949162,22.25
26,5.7491226,9.7810946,9.3744049,22.22
27,5.7404327,9.8107300,9.3579559,22.19
28,5.7417569,9.8062057,9.2670469,22.17
29,5.7482624,9.7840223,9.2586708,22.19
30,5.7438807,9.7989550,9.2509394,22.18
31,5.7401676,9.8116369,9.2243853,22.23
32,5.7480621,9.7847042,9.2405519,22.26
