Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440004,9.7985468,9.4820547,21.23
2,5.7446728,9.7962532,9.4764166,21.27
3,5.7444248,9.7970991,9.4823647,21.22
4,5.7438889,9.7989273,9.4568253,21.19
5,5.7447071,9.7961359,9.4435863,21.12
6,5.7446404,9.7963638,9.4319630,21.10
7,5.7438426,9.7990856,9.4210081,21.03
8,5.7435369,9.8001280,9.4089680,20.97
9,5.7446375,9.7963734,9.4038610,20.93
10,5.7439036,9.7988768,9.4019661,20.91
11,5.7442646,9.7976456,9.3744831,20.96
12,5.7447758,9.7959023,9.3643808,20.95
13,5.7446012,9.7964973,9.3522644,20.94
14,5.7437205,9.7995014,9.3418961,20.94
15,5.7439566,9.7986965,9.3337116,20.97
16,5.7451668,9.7945690,9.3310852,20.97
17,5.7435141,9.8002062,9.3218260,20.94
18,5.7441225,9.7981310,9.2974596,20.92
19,5.7450323,9.7950268,9.2865658,20.91
20,5.7442369,9.7977400,9.2721891,20.91
21,5.7434893,9.8002911,9.2606974,20.91
22,5.7443171,9.7974663,9.2511282,20.86
23,5.7448692,9.7955837,9.2526522,20.90
24,5.7434235,9.8005161,9.2396097,20.83
25,5.7443528,9.7973442,9.2177439,20.87
26,5.7449455,9.7953234,9.2073040,20.88
27,5.7442536,9.7976828,9.1949959,20.91
28,5.7435884,9.7999525,9.1833076,20.95
29,5.7444601,9.7969790,9.1746931,20.98
30,5.7445984,9.7965078,9.1801329,21.06
31,5.7437992,9.7992334,9.1605873,21.05
32,5.7446899,9.7961941,9.1434507,21.07
