Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433057,9.8009176,9.4908257,16.62
2,5.7445211,9.7967710,9.4923239,16.67
3,5.7429152,9.8022509,9.4821453,16.62
4,5.7437248,9.7994871,9.4565849,16.68
5,5.7445822,9.7965622,9.4456520,16.63
6,5.7437153,9.7995195,9.4313316,16.61
7,5.7428331,9.8025303,9.4191093,16.65
8,5.7437658,9.7993469,9.4098186,16.57
9,5.7444944,9.7968616,9.4165440,16.59
10,5.7428355,9.8025227,9.3993483,16.55
11,5.7440500,9.7983780,9.3784771,16.57
12,5.7444458,9.7970276,9.3677502,16.56
13,5.7436705,9.7996731,9.3524809,16.57
14,5.7430615,9.8017502,9.3401632,16.52
15,5.7439346,9.7987709,9.3308020,16.58
16,5.7442112,9.7978277,9.3396568,16.57
17,5.7429571,9.8021078,9.3144798,16.59
18,5.7443666,9.7972975,9.2967653,16.58
19,5.7442198,9.7977982,9.2860689,16.56
20,5.7435803,9.7999802,9.2720594,16.48
21,5.7432289,9.8011789,9.2610760,16.56
22,5.7441740,9.7979546,9.2550430,16.53
23,5.7437735,9.7993212,9.2605534,16.50
24,5.7432804,9.8010035,9.2308064,16.55
25,5.7442493,9.7976980,9.2173319,16.55
26,5.7441454,9.7980518,9.2046995,16.51
27,5.7433567,9.8007431,9.1945162,16.51
28,5.7433214,9.8008642,9.1855087,16.50
29,5.7445927,9.7965260,9.1830406,16.46
30,5.7434592,9.8003941,9.1824522,16.48
31,5.7437015,9.7995663,9.1546822,16.49
32,5.7444162,9.7971277,9.1448488,16.53
