Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440786,9.7982807,9.4708080,18.64
2,5.7439032,9.7988787,9.4591465,18.64
3,5.7441039,9.7981939,9.4510937,18.63
4,5.7443705,9.7972841,9.4391289,18.55
5,5.7441936,9.7978878,9.4279861,18.53
6,5.7443714,9.7972813,9.4170761,18.54
7,5.7437658,9.7993469,9.4057703,18.52
8,5.7440977,9.7982149,9.3976736,18.49
9,5.7440939,9.7982283,9.3853636,18.50
10,5.7441053,9.7981892,9.3760405,18.48
11,5.7442570,9.7976713,9.3657370,18.53
12,5.7443390,9.7973919,9.3539591,18.53
13,5.7442107,9.7978296,9.3421488,18.46
14,5.7437220,9.7994976,9.3307495,18.46
15,5.7440386,9.7984161,9.3242311,18.56
16,5.7440739,9.7982969,9.3119812,18.53
17,5.7440109,9.7985106,9.3022089,18.53
18,5.7440968,9.7982187,9.2925425,18.55
19,5.7444229,9.7971058,9.2809496,18.54
20,5.7439585,9.7986898,9.2691774,18.56
21,5.7436924,9.7995977,9.2579498,18.56
22,5.7440042,9.7985344,9.2495155,18.54
23,5.7441316,9.7980995,9.2392302,18.55
24,5.7441034,9.7981958,9.2273054,18.58
25,5.7441378,9.7980785,9.2178297,18.56
26,5.7445111,9.7968054,9.2054567,18.54
27,5.7439356,9.7987680,9.1938295,18.51
28,5.7439642,9.7986698,9.1836662,18.52
29,5.7438598,9.7990274,9.1726456,18.48
30,5.7440166,9.7984915,9.1631269,18.41
31,5.7442064,9.7978439,9.1493044,18.40
32,5.7440848,9.7982588,9.1380224,18.39
