Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434044,9.8005810,9.4735651,15.29
2,5.7439866,9.7985945,9.4656172,15.31
3,5.7433481,9.8007727,9.4559584,15.33
4,5.7437115,9.7995329,9.4386969,15.31
5,5.7442713,9.7976227,9.4260788,15.31
6,5.7436485,9.7997475,9.4146137,15.30
7,5.7430086,9.8019314,9.4003172,15.27
8,5.7435465,9.8000956,9.3918533,15.23
9,5.7440195,9.7984819,9.3880768,15.25
10,5.7433076,9.8009109,9.3737154,15.21
11,5.7438679,9.7989988,9.3593407,15.18
12,5.7442641,9.7976475,9.3472233,15.20
13,5.7435198,9.8001871,9.3354158,15.20
14,5.7431116,9.8015804,9.3220663,15.17
15,5.7435079,9.8002281,9.3118448,15.17
16,5.7437801,9.7992983,9.3108807,15.16
17,5.7433491,9.8007698,9.2924585,15.20
18,5.7438669,9.7990026,9.2790813,15.19
19,5.7441816,9.7979288,9.2682009,15.21
20,5.7432804,9.8010035,9.2560740,15.24
21,5.7433238,9.8008556,9.2442713,15.20
22,5.7435699,9.8000154,9.2337236,15.20
23,5.7436409,9.7997732,9.2323389,15.18
24,5.7436390,9.7997799,9.2117739,15.17
25,5.7438927,9.7989140,9.2005682,15.17
26,5.7440062,9.7985277,9.1899948,15.18
27,5.7431316,9.8015118,9.1771374,15.17
28,5.7433882,9.8006363,9.1663599,15.18
29,5.7438307,9.7991257,9.1567869,15.22
30,5.7434530,9.8004150,9.1523228,15.20
31,5.7436881,9.7996130,9.1321039,15.23
32,5.7440758,9.7982903,9.1216974,15.21
