Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442431,9.7977190,9.4671564,24.47
2,5.7454672,9.7935448,9.4800043,24.41
3,5.7439561,9.7986984,9.4740982,24.42
4,5.7435484,9.8000898,9.4377127,24.43
5,5.7457008,9.7927485,9.4241180,24.42
6,5.7445316,9.7967348,9.4180832,24.45
7,5.7431211,9.8015471,9.3988314,24.42
8,5.7448730,9.7955704,9.3951187,24.43
9,5.7451086,9.7947664,9.4127312,24.44
10,5.7434864,9.8003006,9.4010544,24.39
11,5.7442112,9.7978277,9.3644056,24.43
12,5.7456818,9.7928133,9.3540754,24.39
13,5.7440481,9.7983847,9.3473282,24.39
14,5.7431660,9.8013945,9.3317108,24.42
15,5.7454085,9.7937441,9.3297958,24.40
16,5.7447262,9.7960711,9.3469553,24.39
17,5.7432747,9.8010235,9.3284340,24.40
18,5.7446613,9.7962923,9.2962704,24.38
19,5.7456284,9.7929955,9.2867165,24.41
20,5.7436600,9.7997084,9.2769194,24.40
21,5.7436447,9.7997608,9.2626352,24.37
22,5.7453556,9.7939253,9.2692242,24.40
23,5.7445736,9.7965918,9.2787409,24.40
24,5.7433076,9.8009109,9.2531796,24.42
25,5.7449856,9.7951860,9.2275438,24.44
26,5.7455978,9.7930994,9.2194319,24.44
27,5.7432795,9.8010073,9.2066031,24.41
28,5.7438998,9.7988901,9.1943426,24.43
29,5.7454863,9.7934799,9.2080078,24.44
30,5.7443295,9.7974243,9.2096777,24.41
31,5.7434568,9.8004017,9.1786919,24.43
32,5.7451863,9.7945023,9.1583614,24.42
