Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442160,9.7978115,9.4602375,19.17
2,5.7441082,9.7981796,9.4518223,19.14
3,5.7441564,9.7980146,9.4407854,19.21
4,5.7442837,9.7975807,9.4311838,19.27
5,5.7440453,9.7983942,9.4184322,19.27
6,5.7443047,9.7975092,9.4078064,19.26
7,5.7442369,9.7977400,9.3974934,19.32
8,5.7442484,9.7977009,9.3884563,19.34
9,5.7441711,9.7979641,9.3788452,19.24
10,5.7442989,9.7975292,9.3680735,19.25
11,5.7441926,9.7978916,9.3585949,19.21
12,5.7441058,9.7981873,9.3463173,19.22
13,5.7442427,9.7977200,9.3356600,19.22
14,5.7441244,9.7981243,9.3251886,19.20
15,5.7442575,9.7976704,9.3168011,19.18
16,5.7440901,9.7982407,9.3061676,19.26
17,5.7442007,9.7978640,9.2957983,19.26
18,5.7440338,9.7984333,9.2850971,19.23
19,5.7441797,9.7979355,9.2720594,19.25
20,5.7441483,9.7980423,9.2619810,19.28
21,5.7442245,9.7977829,9.2514820,19.32
22,5.7441845,9.7979193,9.2439356,19.32
23,5.7441521,9.7980299,9.2323856,19.30
24,5.7443390,9.7973919,9.2227535,19.32
25,5.7441788,9.7979383,9.2118635,19.37
26,5.7441006,9.7982054,9.1995535,19.33
27,5.7441187,9.7981434,9.1882973,19.38
28,5.7442040,9.7978516,9.1774235,19.32
29,5.7441707,9.7979660,9.1689501,19.31
30,5.7441158,9.7981529,9.1569262,19.31
31,5.7442331,9.7977533,9.1467886,19.29
32,5.7440619,9.7983370,9.1357784,19.37
