Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435141,9.8002062,9.4910927,18.04
2,5.7450728,9.7948885,9.5035124,18.03
3,5.7437124,9.7995291,9.4953823,18.02
4,5.7432890,9.8009748,9.4586840,18.03
5,5.7449384,9.7953482,9.4494896,18.05
6,5.7440987,9.7982121,9.4365530,18.06
7,5.7431703,9.8013802,9.4237728,17.99
8,5.7440777,9.7982836,9.4150305,18.03
9,5.7448263,9.7957296,9.4294910,18.03
10,5.7432671,9.8010492,9.4187460,18.02
11,5.7439032,9.7988787,9.3837318,18.03
12,5.7449121,9.7954369,9.3727398,18.00
13,5.7439508,9.7987165,9.3604145,18.00
14,5.7431145,9.8015699,9.3482075,17.89
15,5.7447062,9.7961397,9.3402510,18.05
16,5.7443857,9.7972326,9.3549938,17.98
17,5.7429829,9.8020201,9.3385000,17.99
18,5.7445803,9.7965689,9.3090792,18.00
19,5.7447395,9.7960253,9.2959385,18.01
20,5.7438388,9.7990990,9.2852001,17.98
21,5.7432966,9.8009481,9.2728376,17.98
22,5.7449737,9.7952271,9.2728930,17.95
23,5.7440405,9.7984095,9.2820377,17.97
24,5.7428737,9.8023920,9.2574596,18.00
25,5.7448492,9.7956524,9.2358780,17.98
26,5.7444010,9.7971811,9.2219830,18.02
27,5.7436924,9.7995977,9.2109909,18.01
28,5.7431378,9.8014898,9.2016087,18.02
29,5.7452078,9.7944288,9.2078323,17.98
30,5.7440238,9.7984667,9.2082815,18.01
31,5.7430968,9.8016310,9.1771832,18.00
32,5.7448149,9.7957687,9.1633587,17.97
