Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437263,9.7994823,9.5139751,15.34
2,5.7447400,9.7960243,9.5410843,15.33
3,5.7429934,9.8019838,9.5328846,15.36
4,5.7428961,9.8023157,9.4846869,15.34
5,5.7460647,9.7915077,9.4709558,15.32
6,5.7439108,9.7988529,9.4679174,15.30
7,5.7413654,9.8075428,9.4460583,15.34
8,5.7444463,9.7970257,9.4389839,15.33
9,5.7444944,9.7968616,9.4663925,15.33
10,5.7428112,9.8026056,9.4500275,15.35
11,5.7435656,9.8000307,9.4044123,15.35
12,5.7459579,9.7918720,9.3995562,15.36
13,5.7428093,9.8026123,9.3901978,15.35
14,5.7418842,9.8057709,9.3678865,15.35
15,5.7449422,9.7953348,9.3751783,15.37
16,5.7441902,9.7978992,9.3917265,15.36
17,5.7421885,9.8047314,9.3680840,15.38
18,5.7445722,9.7965965,9.3285894,15.33
19,5.7458248,9.7923260,9.3264952,15.31
20,5.7419748,9.8054609,9.3112755,15.34
21,5.7422872,9.8043947,9.2910223,15.35
22,5.7455363,9.7933083,9.3071947,15.36
23,5.7436962,9.7995853,9.3165979,15.46
24,5.7420053,9.8053570,9.2843981,15.42
25,5.7450247,9.7950535,9.2544422,15.44
26,5.7457414,9.7926102,9.2497501,15.46
27,5.7418771,9.8057957,9.2297506,15.46
28,5.7427092,9.8029537,9.2179451,15.43
29,5.7455187,9.7933693,9.2374077,15.48
30,5.7433634,9.8007212,9.2391949,15.45
31,5.7424240,9.8039274,9.1982269,15.47
32,5.7453012,9.7941103,9.1772051,15.40
