Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442856,9.7975740,9.4864645,17.97
2,5.7443886,9.7972221,9.4750481,17.92
3,5.7436056,9.7998943,9.4628792,17.99
4,5.7439084,9.7988605,9.4553785,17.93
5,5.7441564,9.7980146,9.4444447,17.90
6,5.7439485,9.7987242,9.4374323,17.93
7,5.7442694,9.7976294,9.4247961,17.91
8,5.7444897,9.7968779,9.4131680,17.91
9,5.7441735,9.7979565,9.4027929,17.91
10,5.7435212,9.8001814,9.3902197,17.99
11,5.7439294,9.7987890,9.3832083,17.96
12,5.7441740,9.7979546,9.3726473,17.95
13,5.7439446,9.7987375,9.3623114,17.97
14,5.7442169,9.7978077,9.3513508,17.92
15,5.7445669,9.7966137,9.3392191,17.97
16,5.7440772,9.7982845,9.3283415,17.89
17,5.7436094,9.7998810,9.3162899,17.93
18,5.7439294,9.7987890,9.3078547,17.94
19,5.7442636,9.7976484,9.3002157,17.92
20,5.7440882,9.7982473,9.2876587,17.94
21,5.7442765,9.7976046,9.2777510,17.90
22,5.7446189,9.7964373,9.2664766,17.92
23,5.7439022,9.7988825,9.2559595,17.97
24,5.7438712,9.7989874,9.2455645,17.85
25,5.7439628,9.7986755,9.2346954,17.87
26,5.7442112,9.7978277,9.2298174,17.82
27,5.7442265,9.7977762,9.2151136,17.87
28,5.7441921,9.7978926,9.2058554,17.83
29,5.7445240,9.7967615,9.1958342,17.87
30,5.7437773,9.7993088,9.1844196,17.88
31,5.7440362,9.7984247,9.1757412,17.92
32,5.7439375,9.7987614,9.1652775,17.88
