Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443972,9.7971935,9.4672394,24.46
2,5.7440853,9.7982569,9.4568863,24.45
3,5.7444305,9.7970800,9.4428310,24.52
4,5.7444925,9.7968683,9.4322357,24.52
5,5.7442441,9.7977161,9.4206038,24.53
6,5.7447009,9.7961569,9.4132261,24.52
7,5.7444243,9.7971010,9.4027557,24.56
8,5.7444663,9.7969580,9.3922625,24.52
9,5.7440290,9.7984495,9.3804417,24.51
10,5.7445564,9.7966499,9.3676815,24.53
11,5.7443409,9.7973852,9.3567009,24.51
12,5.7442551,9.7976780,9.3445864,24.57
13,5.7446470,9.7963409,9.3372660,24.56
14,5.7443333,9.7974110,9.3259716,24.59
15,5.7444463,9.7970257,9.3162050,24.60
16,5.7441473,9.7980461,9.3040514,24.56
17,5.7445507,9.7966700,9.2922592,24.55
18,5.7443018,9.7975187,9.2817707,24.51
19,5.7443008,9.7975225,9.2708817,24.46
20,5.7445984,9.7965078,9.2646837,24.52
21,5.7442513,9.7976913,9.2534170,24.51
22,5.7443953,9.7972002,9.2440214,24.50
23,5.7442446,9.7977142,9.2315111,24.51
24,5.7445436,9.7966938,9.2202940,24.45
25,5.7442617,9.7976551,9.2097816,24.51
26,5.7443733,9.7972746,9.1991100,24.49
27,5.7445097,9.7968092,9.1920042,24.53
28,5.7444077,9.7971573,9.1802082,24.53
29,5.7442703,9.7976265,9.1707611,24.58
30,5.7444143,9.7971344,9.1575184,24.57
31,5.7445135,9.7967968,9.1471519,24.58
32,5.7442427,9.7977200,9.1361799,24.58
