Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442226,9.7977886,9.4883156,23.52
2,5.7453504,9.7939434,9.5008593,23.60
3,5.7436323,9.7998028,9.4918938,23.57
4,5.7441449,9.7980537,9.4565802,23.60
5,5.7453203,9.7940454,9.4446144,23.65
6,5.7443337,9.7974100,9.4347429,23.66
7,5.7434621,9.8003836,9.4196339,23.62
8,5.7445230,9.7967644,9.4119816,23.70
9,5.7450676,9.7949076,9.4269590,23.67
10,5.7433910,9.8006268,9.4125404,23.58
11,5.7446213,9.7964287,9.3820076,23.53
12,5.7451515,9.7946205,9.3695383,23.50
13,5.7439537,9.7987061,9.3607683,23.47
14,5.7434254,9.8005095,9.3477669,23.49
15,5.7451878,9.7944975,9.3421278,23.52
16,5.7446828,9.7962189,9.3569441,23.47
17,5.7433267,9.8008461,9.3361855,23.52
18,5.7452545,9.7942696,9.3124189,23.56
19,5.7450209,9.7950668,9.3006639,23.51
20,5.7438660,9.7990055,9.2904377,23.52
21,5.7436428,9.7997675,9.2768497,23.48
22,5.7452826,9.7941742,9.2793341,23.45
23,5.7444668,9.7969561,9.2868166,23.42
24,5.7433100,9.8009033,9.2594643,23.43
25,5.7452478,9.7942924,9.2428255,23.42
26,5.7448359,9.7956972,9.2325010,23.40
27,5.7438936,9.7989111,9.2206631,23.50
28,5.7435427,9.8001089,9.2116709,23.46
29,5.7456594,9.7928896,9.2194967,23.46
30,5.7442241,9.7977839,9.2200136,23.47
31,5.7435532,9.8000727,9.1876287,23.52
32,5.7452078,9.7944288,9.1777134,23.50
