Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441244,9.7981243,9.4825773,20.67
2,5.7447357,9.7960386,9.4778051,20.67
3,5.7446060,9.7964811,9.4851484,20.66
4,5.7439790,9.7986193,9.4619579,20.70
5,5.7448277,9.7957249,9.4469404,20.65
6,5.7447901,9.7958527,9.4355726,20.65
7,5.7440834,9.7982635,9.4241972,20.66
8,5.7441740,9.7979546,9.4169121,20.64
9,5.7447557,9.7959709,9.4145727,20.62
10,5.7442255,9.7977791,9.4167414,20.61
11,5.7442245,9.7977829,9.3914576,20.52
12,5.7449503,9.7953072,9.3812628,20.59
13,5.7448616,9.7956095,9.3693075,20.60
14,5.7439952,9.7985649,9.3600225,20.66
15,5.7441421,9.7980642,9.3543291,20.64
16,5.7451324,9.7946854,9.3544312,20.59
17,5.7439208,9.7988186,9.3506832,20.63
18,5.7442350,9.7977467,9.3263950,20.63
19,5.7449908,9.7951689,9.3169003,20.62
20,5.7445078,9.7968159,9.3051100,20.63
21,5.7437401,9.7994347,9.2955608,20.64
22,5.7443514,9.7973499,9.2898798,20.65
23,5.7450666,9.7949104,9.2923079,20.69
24,5.7436767,9.7996511,9.2816048,20.71
25,5.7442513,9.7976913,9.2598238,20.73
26,5.7449489,9.7953119,9.2481117,20.76
27,5.7442541,9.7976818,9.2352190,20.75
28,5.7436318,9.7998047,9.2264233,20.82
29,5.7445140,9.7967949,9.2194281,20.83
30,5.7448502,9.7956486,9.2261286,20.86
31,5.7435250,9.8001690,9.2090979,20.86
32,5.7444181,9.7971220,9.1911039,20.88
