Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458506,9.7922382,9.5336657,21.17
2,5.7463961,9.7903786,9.5333910,21.11
3,5.7433290,9.8008375,9.5192623,21.12
4,5.7402668,9.8112974,9.4923143,21.10
5,5.7494426,9.7800064,9.5446310,21.12
6,5.7444324,9.7970734,9.5793543,21.11
7,5.7392693,9.8147087,9.5123138,21.14
8,5.7474604,9.7867527,9.4584427,21.12
9,5.7455015,9.7934275,9.4573278,21.02
10,5.7425780,9.8034019,9.4412441,21.10
11,5.7420969,9.8050442,9.4161348,21.11
12,5.7489114,9.7818136,9.4816132,21.12
13,5.7431903,9.8013115,9.4977064,21.12
14,5.7394819,9.8139811,9.4230452,21.16
15,5.7481165,9.7845192,9.3912191,21.17
16,5.7450924,9.7948227,9.3808813,21.18
17,5.7412100,9.8080740,9.3657017,21.18
18,5.7438583,9.7990313,9.3411093,21.15
19,5.7486973,9.7825422,9.4163618,21.18
20,5.7420154,9.8053226,9.4086819,21.19
21,5.7404208,9.8107710,9.3252926,21.15
22,5.7481108,9.7845383,9.3129759,21.19
23,5.7445030,9.7968330,9.2983809,21.17
24,5.7405906,9.8101902,9.2765064,21.23
25,5.7456422,9.7929487,9.2738829,21.22
26,5.7481365,9.7844505,9.3429708,21.25
27,5.7399340,9.8124352,9.3225803,21.23
28,5.7429829,9.8020201,9.2361212,21.21
29,5.7478199,9.7855291,9.2310047,21.22
30,5.7440124,9.7985067,9.2198124,21.26
31,5.7398987,9.8125563,9.1904259,21.28
32,5.7483516,9.7837181,9.2129526,21.28
