Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444420,9.7970400,9.5176840,23.94
2,5.7467618,9.7891331,9.5554199,23.98
3,5.7429671,9.8020735,9.5566807,23.96
4,5.7430859,9.8016682,9.5041142,23.95
5,5.7477446,9.7857847,9.4910069,23.95
6,5.7451410,9.7946568,9.4846525,23.93
7,5.7414570,9.8072300,9.4661407,23.93
8,5.7449794,9.7952080,9.4571018,23.92
9,5.7467566,9.7891502,9.5017672,23.89
10,5.7425718,9.8034229,9.4863224,23.89
11,5.7437086,9.7995424,9.4319057,23.84
12,5.7477417,9.7857952,9.4337759,23.86
13,5.7442551,9.7976780,9.4219370,23.85
14,5.7412901,9.8078003,9.3989697,23.85
15,5.7458315,9.7923031,9.4057159,23.86
16,5.7460966,9.7913990,9.4429283,23.85
17,5.7423344,9.8042336,9.4182253,23.82
18,5.7442875,9.7975674,9.3651447,23.85
19,5.7476110,9.7862396,9.3688002,23.80
20,5.7438812,9.7989540,9.3582382,23.84
21,5.7415485,9.8069172,9.3328018,23.84
22,5.7463961,9.7903786,9.3524122,23.88
23,5.7456613,9.7928829,9.3812141,23.87
24,5.7420235,9.8052950,9.3482590,23.87
25,5.7457323,9.7926407,9.3063993,23.88
26,5.7471313,9.7878742,9.3077793,23.86
27,5.7433681,9.8007050,9.2938013,23.87
28,5.7420187,9.8053112,9.2717447,23.84
29,5.7468519,9.7888260,9.2999878,23.92
30,5.7445431,9.7966957,9.3196726,23.88
31,5.7423277,9.8042564,9.2815924,23.89
32,5.7472687,9.7874060,9.2450113,23.88
