Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435145,9.8002052,9.4974108,14.83
2,5.7445116,9.7968025,9.5112133,14.83
3,5.7429438,9.8021526,9.5002527,14.86
4,5.7436252,9.7998266,9.4657202,14.80
5,5.7445030,9.7968330,9.4550323,14.79
6,5.7436895,9.7996073,9.4412613,14.74
7,5.7427807,9.8027096,9.4295149,14.72
8,5.7440915,9.7982359,9.4186153,14.68
9,5.7441177,9.7981462,9.4320316,14.74
10,5.7426281,9.8032303,9.4152431,14.72
11,5.7442894,9.7975607,9.3849764,14.63
12,5.7442827,9.7975836,9.3712273,14.64
13,5.7435780,9.7999887,9.3596783,14.67
14,5.7428656,9.8024197,9.3467522,14.63
15,5.7444181,9.7971220,9.3428974,14.65
16,5.7437305,9.7994680,9.3515930,14.69
17,5.7425632,9.8034525,9.3272257,14.70
18,5.7446823,9.7962208,9.3051157,14.70
19,5.7439361,9.7987671,9.2916946,14.71
20,5.7435374,9.8001270,9.2802534,14.69
21,5.7426414,9.8031855,9.2701054,14.70
22,5.7448311,9.7957134,9.2732058,14.69
23,5.7436600,9.7997084,9.2742186,14.70
24,5.7428904,9.8023348,9.2430782,14.69
25,5.7446332,9.7963886,9.2296162,14.69
26,5.7438669,9.7990026,9.2154217,14.71
27,5.7432742,9.8010254,9.2037287,14.70
28,5.7429414,9.8021612,9.1943130,14.65
29,5.7448282,9.7957230,9.2042437,14.69
30,5.7434025,9.8005867,9.1983833,14.68
31,5.7431097,9.8015871,9.1629505,14.67
32,5.7446303,9.7963982,9.1540976,14.63
