Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426596,9.8031225,9.5487499,21.65
2,5.7510424,9.7745657,9.6422729,21.69
3,5.7414732,9.8071747,9.6425934,21.71
4,5.7388191,9.8162479,9.5543604,21.68
5,5.7489567,9.7816591,9.5233612,21.69
6,5.7452941,9.7941341,9.5176201,21.67
7,5.7401705,9.8116274,9.4907894,21.68
8,5.7458243,9.7923269,9.4810991,21.59
9,5.7496691,9.7792358,9.5757532,21.62
10,5.7398024,9.8128853,9.5540438,21.61
11,5.7406168,9.8101015,9.4529495,21.60
12,5.7486572,9.7826777,9.4410248,21.58
13,5.7440753,9.7982912,9.4363241,21.60
14,5.7396374,9.8134499,9.4063931,21.59
15,5.7485976,9.7828808,9.4189568,21.62
16,5.7479143,9.7852077,9.4978905,21.61
17,5.7379694,9.8191557,9.4615946,21.57
18,5.7441101,9.7981730,9.3566704,21.59
19,5.7477431,9.7857904,9.3620262,21.60
20,5.7430072,9.8019361,9.3541355,21.64
21,5.7398844,9.8126049,9.3177290,21.67
22,5.7501311,9.7776642,9.3691053,21.63
23,5.7463408,9.7905664,9.4231644,21.64
24,5.7374725,9.8208561,9.3698387,21.61
25,5.7465348,9.7899055,9.2869892,21.57
26,5.7465458,9.7898684,9.2911367,21.61
27,5.7422824,9.8044109,9.2772322,21.64
28,5.7404118,9.8108015,9.2430382,21.65
29,5.7509971,9.7747192,9.3161602,21.65
30,5.7442250,9.7977810,9.3454933,21.64
31,5.7373395,9.8213120,9.2725935,21.62
32,5.7480617,9.7847061,9.2173014,21.67
