Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438684,9.7989979,9.4904699,24.32
2,5.7452736,9.7942047,9.4917593,24.36
3,5.7438736,9.7989798,9.4905844,24.31
4,5.7441578,9.7980099,9.4609966,24.30
5,5.7453098,9.7940807,9.4502745,24.29
6,5.7446012,9.7964973,9.4381800,24.28
7,5.7437477,9.7994099,9.4264116,24.31
8,5.7441940,9.7978859,9.4219465,24.26
9,5.7453647,9.7938938,9.4260807,24.23
10,5.7436638,9.7996950,9.4174652,24.24
11,5.7445068,9.7968197,9.3923416,24.25
12,5.7452726,9.7942076,9.3819523,24.30
13,5.7444596,9.7969809,9.3701420,24.32
14,5.7435789,9.7999849,9.3593435,24.29
15,5.7443619,9.7973137,9.3514137,24.26
16,5.7452221,9.7943802,9.3596640,24.27
17,5.7434554,9.8004065,9.3424854,24.26
18,5.7448692,9.7955837,9.3213291,24.23
19,5.7451267,9.7947054,9.3093023,24.28
20,5.7442784,9.7975979,9.2981768,24.29
21,5.7434983,9.8002596,9.2870646,24.29
22,5.7446876,9.7962036,9.2791605,24.32
23,5.7450390,9.7950048,9.2903032,24.35
24,5.7436337,9.7997980,9.2666836,24.33
25,5.7451844,9.7945089,9.2499514,24.31
26,5.7449532,9.7952976,9.2381115,24.31
27,5.7441788,9.7979383,9.2268877,24.26
28,5.7437606,9.7993650,9.2163725,24.29
29,5.7448959,9.7954931,9.2123384,24.23
30,5.7445850,9.7965527,9.2213182,24.19
31,5.7438669,9.7990026,9.1938677,24.19
32,5.7449675,9.7952490,9.1811829,24.20
