Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441320,9.7980976,9.4808159,19.17
2,5.7444115,9.7971449,9.4698067,19.14
3,5.7437487,9.7994061,9.4574633,19.14
4,5.7440324,9.7984381,9.4490976,19.11
5,5.7439232,9.7988110,9.4371386,19.16
6,5.7440910,9.7982378,9.4294109,19.14
7,5.7443018,9.7975187,9.4170732,19.14
8,5.7442322,9.7977562,9.4057331,19.10
9,5.7442236,9.7977858,9.3944502,19.10
10,5.7436566,9.7997198,9.3820715,19.08
11,5.7439194,9.7988234,9.3753281,19.10
12,5.7439747,9.7986355,9.3627968,19.08
13,5.7439713,9.7986460,9.3534956,19.08
14,5.7441816,9.7979288,9.3429165,19.09
15,5.7443647,9.7973042,9.3305445,19.07
16,5.7440381,9.7984190,9.3190002,19.08
17,5.7435951,9.7999306,9.3077145,19.07
18,5.7438898,9.7989244,9.2994585,19.11
19,5.7440948,9.7982244,9.2887096,19.08
20,5.7440057,9.7985287,9.2772160,19.08
21,5.7441163,9.7981520,9.2673321,19.07
22,5.7444806,9.7969084,9.2545586,19.06
23,5.7438469,9.7990713,9.2426882,19.06
24,5.7437186,9.7995081,9.2316113,19.06
25,5.7438016,9.7992249,9.2219181,19.06
26,5.7440834,9.7982635,9.2133741,19.04
27,5.7440805,9.7982740,9.2001295,19.06
28,5.7441130,9.7981625,9.1902933,19.07
29,5.7444010,9.7971811,9.1781969,19.04
30,5.7437286,9.7994747,9.1661568,19.07
31,5.7438531,9.7990494,9.1561823,19.06
32,5.7437429,9.7994251,9.1446810,19.03
