Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441845,9.7979193,9.4842501,24.28
2,5.7444158,9.7971306,9.4754553,24.31
3,5.7442842,9.7975788,9.4711943,24.26
4,5.7444229,9.7971058,9.4559755,24.25
5,5.7449894,9.7951736,9.4449596,24.23
6,5.7445068,9.7968197,9.4349499,24.24
7,5.7437644,9.7993526,9.4242506,24.25
8,5.7441206,9.7981367,9.4173555,24.24
9,5.7445083,9.7968149,9.4082079,24.30
10,5.7440991,9.7982101,9.3999376,24.33
11,5.7444544,9.7969980,9.3851700,24.33
12,5.7450600,9.7949324,9.3737173,24.28
13,5.7444115,9.7971449,9.3628950,24.25
14,5.7437487,9.7994061,9.3506536,24.23
15,5.7441597,9.7980032,9.3450174,24.26
16,5.7446098,9.7964678,9.3390722,24.26
17,5.7441559,9.7980165,9.3273354,24.25
18,5.7444754,9.7969275,9.3137503,24.23
19,5.7451491,9.7946291,9.3032265,24.20
20,5.7441912,9.7978954,9.2929344,24.26
21,5.7438293,9.7991304,9.2816753,24.26
22,5.7444553,9.7969952,9.2747421,24.25
23,5.7447710,9.7959185,9.2713003,24.21
24,5.7444496,9.7970152,9.2567759,24.23
25,5.7446604,9.7962952,9.2465296,24.23
26,5.7449684,9.7952452,9.2375088,24.25
27,5.7442751,9.7976103,9.2270632,24.21
28,5.7439938,9.7985697,9.2173176,24.20
29,5.7443819,9.7972460,9.2087202,24.18
30,5.7444286,9.7970867,9.2067833,24.15
31,5.7445211,9.7967710,9.1900587,24.15
32,5.7447538,9.7959766,9.1811943,24.16
