Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442675,9.7976360,9.4906254,25.48
2,5.7445440,9.7966928,9.4832640,25.48
3,5.7445707,9.7966013,9.4822083,25.45
4,5.7444754,9.7969275,9.4649324,25.48
5,5.7446051,9.7964840,9.4541187,25.46
6,5.7446432,9.7963543,9.4429836,25.51
7,5.7440958,9.7982216,9.4326200,25.56
8,5.7444658,9.7969589,9.4239054,25.55
9,5.7444410,9.7970438,9.4162197,25.59
10,5.7443876,9.7972260,9.4126387,25.53
11,5.7444715,9.7969398,9.3951941,25.57
12,5.7448730,9.7955704,9.3849478,25.53
13,5.7446108,9.7964649,9.3739204,25.53
14,5.7439904,9.7985811,9.3634748,25.50
15,5.7443876,9.7972260,9.3573427,25.53
16,5.7446470,9.7963409,9.3499002,25.48
17,5.7442021,9.7978582,9.3437338,25.52
18,5.7443743,9.7972717,9.3277979,25.52
19,5.7449088,9.7954483,9.3160515,25.56
20,5.7444878,9.7968845,9.3046904,25.59
21,5.7439799,9.7986164,9.2943983,25.61
22,5.7444868,9.7968874,9.2889910,25.60
23,5.7446661,9.7962761,9.2837896,25.63
24,5.7441721,9.7979612,9.2727613,25.63
25,5.7444210,9.7971125,9.2582102,25.63
26,5.7449498,9.7953081,9.2465620,25.62
27,5.7444611,9.7969751,9.2356672,25.59
28,5.7439184,9.7988262,9.2257195,25.61
29,5.7445269,9.7967510,9.2188120,25.57
30,5.7446690,9.7962666,9.2164650,25.55
31,5.7443380,9.7973948,9.2024107,25.56
32,5.7444558,9.7969933,9.1907597,25.60
