Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447901,9.7958527,9.4838915,18.06
2,5.7444391,9.7970505,9.4696999,18.09
3,5.7437344,9.7994547,9.4582806,18.11
4,5.7431769,9.8013573,9.4460468,18.12
5,5.7450380,9.7950077,9.4505386,18.08
6,5.7441139,9.7981596,9.4527321,18.10
7,5.7429543,9.8021173,9.4227753,18.07
8,5.7449026,9.7954693,9.4051437,18.06
9,5.7443256,9.7974377,9.3918886,18.08
10,5.7435141,9.8002062,9.3793411,18.11
11,5.7431245,9.8015366,9.3710775,18.02
12,5.7451525,9.7946177,9.3815041,18.10
13,5.7439985,9.7985535,9.3757467,18.11
14,5.7431865,9.8013239,9.3410912,18.09
15,5.7449665,9.7952518,9.3299818,18.09
16,5.7441320,9.7980976,9.3171492,18.06
17,5.7430601,9.8017559,9.3042698,18.11
18,5.7439137,9.7988424,9.2948942,18.08
19,5.7450185,9.7950745,9.3075418,18.10
20,5.7434235,9.8005161,9.2980595,18.11
21,5.7435513,9.8000793,9.2612848,18.13
22,5.7448244,9.7957363,9.2507830,18.12
23,5.7439985,9.7985535,9.2375793,18.16
24,5.7430997,9.8016205,9.2253084,18.18
25,5.7444077,9.7971573,9.2143373,18.13
26,5.7444792,9.7969141,9.2289228,18.16
27,5.7429223,9.8022261,9.2150507,18.10
28,5.7442694,9.7976294,9.1805630,18.12
29,5.7448025,9.7958117,9.1673784,18.16
30,5.7438245,9.7991467,9.1550541,18.15
31,5.7430553,9.8017721,9.1412716,18.20
32,5.7446070,9.7964783,9.1362314,18.17
