Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432652,9.8010559,9.4913263,16.71
2,5.7449770,9.7952156,9.5014887,16.70
3,5.7435493,9.8000860,9.4940529,16.70
4,5.7432756,9.8010197,9.4566545,16.72
5,5.7448788,9.7955513,9.4478645,16.74
6,5.7439384,9.7987585,9.4339790,16.73
7,5.7430892,9.8016567,9.4220047,16.72
8,5.7438540,9.7990465,9.4118195,16.69
9,5.7447720,9.7959156,9.4258938,16.77
10,5.7431455,9.8014650,9.4145479,16.70
11,5.7438107,9.7991943,9.3798618,16.71
12,5.7446828,9.7962189,9.3696003,16.75
13,5.7438002,9.7992306,9.3556852,16.66
14,5.7430081,9.8019333,9.3431883,16.77
15,5.7445126,9.7967997,9.3333855,16.81
16,5.7443571,9.7973299,9.3479223,16.77
17,5.7427769,9.8027229,9.3304873,16.78
18,5.7444081,9.7971563,9.3010111,16.79
19,5.7444654,9.7969608,9.2881489,16.76
20,5.7438254,9.7991438,9.2760210,16.74
21,5.7430754,9.8017035,9.2638741,16.74
22,5.7447243,9.7960777,9.2616320,16.70
23,5.7439995,9.7985506,9.2710962,16.72
24,5.7426329,9.8032141,9.2459965,16.67
25,5.7448020,9.7958126,9.2245903,16.71
26,5.7441707,9.7979660,9.2110605,16.70
27,5.7436476,9.7997513,9.1999025,16.67
28,5.7429008,9.8022995,9.1899147,16.72
29,5.7450857,9.7948446,9.1938114,16.61
30,5.7437949,9.7992477,9.1949301,16.70
31,5.7430029,9.8019514,9.1638212,16.71
32,5.7447138,9.7961130,9.1501102,16.69
