Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446380,9.7963724,9.4787216,22.39
2,5.7442131,9.7978210,9.4665337,22.33
3,5.7445226,9.7967653,9.4584703,22.36
4,5.7443137,9.7974787,9.4488316,22.35
5,5.7445450,9.7966890,9.4391479,22.33
6,5.7443824,9.7972441,9.4319706,22.28
7,5.7444277,9.7970896,9.4200573,22.31
8,5.7443838,9.7972393,9.4089212,22.34
9,5.7441897,9.7979012,9.3988667,22.35
10,5.7445669,9.7966137,9.3924294,22.35
11,5.7441449,9.7980537,9.3811483,22.39
12,5.7443638,9.7973070,9.3709536,22.41
13,5.7443757,9.7972660,9.3629103,22.40
14,5.7444277,9.7970896,9.3509083,22.39
15,5.7442474,9.7977047,9.3386736,22.43
16,5.7440653,9.7983255,9.3287210,22.46
17,5.7443070,9.7975006,9.3213978,22.48
18,5.7440701,9.7983093,9.3085146,22.52
19,5.7444649,9.7969618,9.2994881,22.45
20,5.7442427,9.7977200,9.2894335,22.47
21,5.7444849,9.7968941,9.2761469,22.48
22,5.7442884,9.7975645,9.2648096,22.50
23,5.7440805,9.7982740,9.2542686,22.45
24,5.7443504,9.7973528,9.2469187,22.47
25,5.7443256,9.7974377,9.2348785,22.48
26,5.7445726,9.7965956,9.2259693,22.46
27,5.7442660,9.7976408,9.2169867,22.46
28,5.7445250,9.7967577,9.2063217,22.41
29,5.7442436,9.7977171,9.1956501,22.43
30,5.7442946,9.7975435,9.1860170,22.33
31,5.7440934,9.7982302,9.1786470,22.40
32,5.7442226,9.7977886,9.1669388,22.36
