Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436323,9.7998028,9.4950180,21.07
2,5.7454152,9.7937212,9.5069580,21.06
3,5.7442288,9.7977676,9.5043182,20.99
4,5.7432671,9.8010492,9.4713554,21.02
5,5.7450781,9.7948713,9.4562502,20.99
6,5.7446842,9.7962141,9.4471045,20.97
7,5.7433634,9.8007212,9.4319515,20.97
8,5.7439036,9.7988768,9.4281578,20.93
9,5.7452741,9.7942028,9.4404926,20.96
10,5.7439556,9.7987003,9.4331007,20.97
11,5.7434177,9.8005352,9.3973341,20.99
12,5.7453437,9.7939653,9.3861284,21.00
13,5.7443886,9.7972221,9.3770390,21.00
14,5.7432022,9.8012705,9.3612270,20.97
15,5.7445545,9.7966566,9.3549709,21.00
16,5.7449379,9.7953491,9.3710155,21.01
17,5.7434573,9.8004007,9.3616934,20.99
18,5.7440882,9.7982473,9.3266277,21.00
19,5.7452312,9.7943497,9.3143978,21.00
20,5.7440624,9.7983351,9.3061647,21.02
21,5.7432532,9.8010969,9.2927914,21.02
22,5.7451758,9.7945385,9.2882385,21.00
23,5.7444811,9.7969074,9.3037415,21.02
24,5.7431507,9.8014460,9.2880802,21.04
25,5.7446594,9.7962990,9.2577715,21.04
26,5.7451015,9.7947912,9.2448645,21.05
27,5.7436976,9.7995796,9.2358847,21.04
28,5.7434769,9.8003330,9.2223749,21.08
29,5.7451715,9.7945528,9.2263041,21.08
30,5.7441864,9.7979126,9.2341452,21.05
31,5.7430944,9.8016386,9.2103882,21.04
32,5.7449036,9.7954664,9.1869411,21.05
