Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7423191,9.8042850,9.5438423,19.14
2,5.7516327,9.7725592,9.6447277,19.19
3,5.7409267,9.8090420,9.6466408,19.15
4,5.7382221,9.8182907,9.5546083,19.17
5,5.7490954,9.7811871,9.5211678,19.19
6,5.7449894,9.7951736,9.5183411,19.21
7,5.7397928,9.8129177,9.4923897,19.17
8,5.7461910,9.7910776,9.4833212,19.18
9,5.7500057,9.7780905,9.5844030,19.24
10,5.7392159,9.8148909,9.5615349,19.21
11,5.7402668,9.8112974,9.4578390,19.23
12,5.7489614,9.7816429,9.4481936,19.14
13,5.7439184,9.7988262,9.4439678,19.22
14,5.7393732,9.8143530,9.4167318,19.18
15,5.7487488,9.7823668,9.4336987,19.21
16,5.7485390,9.7830811,9.5192966,19.18
17,5.7372913,9.8214769,9.4786415,19.15
18,5.7441406,9.7980680,9.3731956,19.13
19,5.7476511,9.7861032,9.3808908,19.17
20,5.7428741,9.8023911,9.3734026,19.14
21,5.7395229,9.8138409,9.3345938,19.18
22,5.7506285,9.7759724,9.3963366,19.12
23,5.7463188,9.7906418,9.4500923,19.13
24,5.7365646,9.8239651,9.3914804,19.13
25,5.7465630,9.7898102,9.3059978,19.18
26,5.7463984,9.7903700,9.3107042,19.20
27,5.7421379,9.8049040,9.2976913,19.17
28,5.7403693,9.8109465,9.2617245,19.15
29,5.7514458,9.7731943,9.3437805,19.20
30,5.7438602,9.7990246,9.3738441,19.22
31,5.7366004,9.8238430,9.2963200,19.22
32,5.7480979,9.7845821,9.2414207,19.20
