Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451124,9.7947540,9.5129957,22.88
2,5.7469049,9.7886457,9.5140715,22.88
3,5.7432861,9.8009844,9.5005341,22.83
4,5.7405558,9.8103104,9.4730730,22.88
5,5.7493429,9.7803450,9.5172968,22.87
6,5.7449417,9.7953367,9.5621281,22.87
7,5.7395029,9.8139095,9.5020990,22.85
8,5.7466993,9.7893457,9.4395790,22.84
9,5.7459764,9.7918081,9.4407759,22.86
10,5.7427931,9.8026676,9.4276438,22.83
11,5.7413874,9.8074675,9.3971825,22.84
12,5.7492232,9.7807522,9.4644051,22.81
13,5.7438445,9.7990789,9.4866295,22.87
14,5.7389078,9.8159447,9.4185438,22.83
15,5.7481003,9.7845745,9.3747425,22.82
16,5.7453814,9.7938375,9.3710699,22.84
17,5.7419882,9.8054161,9.3537073,22.87
18,5.7428575,9.8024473,9.3327532,22.92
19,5.7491140,9.7811241,9.4071388,22.87
20,5.7422862,9.8043976,9.4066610,22.89
21,5.7399197,9.8124847,9.3289261,22.85
22,5.7486038,9.7828598,9.3077679,22.83
23,5.7445536,9.7966604,9.2954016,22.84
24,5.7406597,9.8099546,9.2758102,22.83
25,5.7451420,9.7946539,9.2648277,22.85
26,5.7488518,9.7820168,9.3411341,22.85
27,5.7406158,9.8101044,9.3258209,22.81
28,5.7420487,9.8052092,9.2400465,22.81
29,5.7482033,9.7842236,9.2315807,22.82
30,5.7442627,9.7976522,9.2217522,22.84
31,5.7402191,9.8114605,9.1976738,22.82
32,5.7475648,9.7863979,9.2110977,22.84
