Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438421,9.7990866,9.5330820,14.78
2,5.7467017,9.7893372,9.5878630,14.80
3,5.7410750,9.8085346,9.5820246,14.79
4,5.7422390,9.8045588,9.5077572,14.81
5,5.7472043,9.7876253,9.5023222,14.82
6,5.7436638,9.7996950,9.4884396,14.80
7,5.7402959,9.8111982,9.4626026,14.76
8,5.7448540,9.7956352,9.4677954,14.74
9,5.7463264,9.7906160,9.5178690,14.77
10,5.7405858,9.8102074,9.4887543,14.76
11,5.7433281,9.8008413,9.4232531,14.77
12,5.7465830,9.7897415,9.4257145,14.77
13,5.7432308,9.8011732,9.4123077,14.77
14,5.7401772,9.8116045,9.3875914,14.76
15,5.7460661,9.7915030,9.4057140,14.74
16,5.7452574,9.7942600,9.4462862,14.73
17,5.7404137,9.8107958,9.4023304,14.72
18,5.7441006,9.7982054,9.3500643,14.72
19,5.7461009,9.7913847,9.3473444,14.71
20,5.7426772,9.8030624,9.3365116,14.74
21,5.7404795,9.8105707,9.3076477,14.72
22,5.7473917,9.7869873,9.3403931,14.71
23,5.7437477,9.7994099,9.3706512,14.67
24,5.7397127,9.8131914,9.3157530,14.67
25,5.7465801,9.7897511,9.2729387,14.70
26,5.7446780,9.7962351,9.2712383,14.72
27,5.7413740,9.8075142,9.2556887,14.67
28,5.7424450,9.8038559,9.2356443,14.75
29,5.7470698,9.7880831,9.2801933,14.78
30,5.7422490,9.8045244,9.2908306,14.81
31,5.7408481,9.8093109,9.2283449,14.79
32,5.7469501,9.7884912,9.1980362,14.77
