Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434907,9.8002863,9.4821501,19.63
2,5.7451477,9.7946339,9.4883709,19.66
3,5.7435498,9.8000841,9.4848337,19.62
4,5.7435102,9.8002195,9.4496908,19.61
5,5.7449379,9.7953491,9.4389439,19.62
6,5.7441592,9.7980051,9.4257298,19.65
7,5.7433467,9.8007774,9.4140844,19.58
8,5.7440271,9.7984562,9.4067450,19.59
9,5.7450624,9.7949247,9.4193516,19.58
10,5.7432208,9.8012075,9.4083996,19.62
11,5.7438850,9.7989407,9.3757038,19.56
12,5.7449636,9.7952614,9.3655682,19.58
13,5.7440472,9.7983875,9.3515835,19.60
14,5.7431622,9.8014078,9.3408756,19.59
15,5.7444267,9.7970924,9.3317366,19.60
16,5.7447872,9.7958632,9.3465910,19.60
17,5.7429762,9.8020420,9.3298445,19.62
18,5.7443419,9.7973814,9.3019104,19.61
19,5.7447567,9.7959671,9.2902317,19.62
20,5.7438908,9.7989206,9.2773647,19.63
21,5.7432814,9.8010006,9.2657223,19.62
22,5.7446642,9.7962828,9.2611313,19.64
23,5.7444000,9.7971840,9.2731800,19.63
24,5.7428665,9.8024168,9.2484436,19.64
25,5.7446628,9.7962875,9.2267475,19.67
26,5.7444839,9.7968979,9.2141151,19.63
27,5.7436647,9.7996922,9.2014618,19.61
28,5.7433748,9.8006821,9.1916513,19.63
29,5.7449322,9.7953682,9.1923361,19.63
30,5.7439461,9.7987328,9.1975470,19.64
31,5.7431393,9.8014860,9.1670408,19.65
32,5.7445679,9.7966108,9.1518469,19.64
