Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456799,9.7928200,9.5081301,20.95
2,5.7461119,9.7913475,9.5086136,20.90
3,5.7434325,9.8004847,9.4946318,20.93
4,5.7407188,9.8097525,9.4647455,20.94
5,5.7490864,9.7812176,9.5165615,20.95
6,5.7443523,9.7973471,9.5459633,20.95
7,5.7393651,9.8143806,9.4875593,20.94
8,5.7474260,9.7868700,9.4359837,20.94
9,5.7452993,9.7941170,9.4365587,20.97
10,5.7426524,9.8031473,9.4218578,20.97
11,5.7423897,9.8040447,9.3983612,20.95
12,5.7484455,9.7833986,9.4600773,20.95
13,5.7430849,9.8016710,9.4709072,20.98
14,5.7401328,9.8117561,9.4042521,20.97
15,5.7478790,9.7853270,9.3739939,20.99
16,5.7447577,9.7959642,9.3632631,20.98
17,5.7410183,9.8087292,9.3476238,21.01
18,5.7444787,9.7969151,9.3312073,21.01
19,5.7482843,9.7839479,9.4027557,21.00
20,5.7415638,9.8068657,9.3947544,20.96
21,5.7414918,9.8071117,9.3151007,21.02
22,5.7480431,9.7847691,9.3062057,20.99
23,5.7443480,9.7973614,9.2913036,21.03
24,5.7404709,9.8106003,9.2714272,21.02
25,5.7457600,9.7925463,9.2723427,21.02
26,5.7476606,9.7860718,9.3371162,21.08
27,5.7401934,9.8115482,9.3150940,21.01
28,5.7433248,9.8008528,9.2300320,21.05
29,5.7477369,9.7858114,9.2298756,21.06
30,5.7437668,9.7993441,9.2183990,21.02
31,5.7401776,9.8116026,9.1925640,21.06
32,5.7479916,9.7849445,9.2146749,21.04
