Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433100,9.8009033,9.4884853,16.63
2,5.7450128,9.7950945,9.4979286,16.69
3,5.7432814,9.8010006,9.4907494,16.77
4,5.7435226,9.8001776,9.4548731,16.73
5,5.7447844,9.7958727,9.4459419,16.73
6,5.7439051,9.7988720,9.4301281,16.68
7,5.7431345,9.8015022,9.4196939,16.68
8,5.7438622,9.7990189,9.4080076,16.63
9,5.7447567,9.7959671,9.4219017,16.62
10,5.7429404,9.8021650,9.4074440,16.61
11,5.7440071,9.7985239,9.3772316,16.61
12,5.7446728,9.7962532,9.3662243,16.56
13,5.7439260,9.7988005,9.3513021,16.58
14,5.7429967,9.8019724,9.3393002,16.61
15,5.7442040,9.7978516,9.3307943,16.60
16,5.7443571,9.7973299,9.3443565,16.65
17,5.7426281,9.8032303,9.3220539,16.65
18,5.7443905,9.7972164,9.2958717,16.66
19,5.7444019,9.7971773,9.2830181,16.66
20,5.7436943,9.7995920,9.2694969,16.75
21,5.7430167,9.8019037,9.2574778,16.72
22,5.7448864,9.7955246,9.2536116,16.71
23,5.7441692,9.7979708,9.2613945,16.72
24,5.7428236,9.8025637,9.2332430,16.75
25,5.7447662,9.7959347,9.2146616,16.71
26,5.7439461,9.7987328,9.2005701,16.71
27,5.7435842,9.7999678,9.1889553,16.74
28,5.7429080,9.8022747,9.1794605,16.69
29,5.7451954,9.7944717,9.1813335,16.74
30,5.7435350,9.8001347,9.1824808,16.74
31,5.7431250,9.8015337,9.1484842,16.69
32,5.7447605,9.7959538,9.1373711,16.75
