Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437606,9.7993650,9.4643536,20.10
2,5.7444839,9.7968979,9.4581957,20.10
3,5.7441835,9.7979221,9.4633141,20.13
4,5.7438498,9.7990608,9.4376307,20.09
5,5.7445889,9.7965393,9.4250326,20.07
6,5.7444854,9.7968931,9.4131680,20.07
7,5.7437000,9.7995720,9.4015970,20.08
8,5.7438040,9.7992172,9.3927479,20.10
9,5.7447624,9.7959471,9.3897982,20.06
10,5.7438436,9.7990818,9.3888340,20.09
11,5.7439985,9.7985535,9.3624592,20.04
12,5.7447252,9.7960749,9.3520298,20.03
13,5.7443876,9.7972260,9.3394766,20.03
14,5.7435412,9.8001137,9.3295479,20.06
15,5.7439356,9.7987680,9.3227081,20.10
16,5.7449284,9.7953815,9.3217392,20.07
17,5.7435765,9.7999935,9.3143167,20.04
18,5.7441111,9.7981691,9.2906551,20.03
19,5.7449551,9.7952909,9.2799244,20.04
20,5.7442374,9.7977390,9.2673683,20.05
21,5.7434196,9.8005285,9.2563114,20.05
22,5.7441893,9.7979021,9.2482414,20.03
23,5.7448311,9.7957134,9.2523918,20.07
24,5.7434397,9.8004608,9.2383013,20.05
25,5.7443552,9.7973366,9.2179699,20.06
26,5.7449336,9.7953644,9.2068205,20.04
27,5.7440939,9.7982283,9.1940403,20.02
28,5.7435675,9.8000240,9.1829596,20.02
29,5.7443810,9.7972488,9.1753807,20.07
30,5.7446461,9.7963448,9.1822853,20.02
31,5.7435102,9.8002195,9.1629238,20.02
32,5.7445021,9.7968359,9.1461525,20.05
