Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436051,9.7998962,9.4849510,17.37
2,5.7445002,9.7968426,9.4795914,17.36
3,5.7435803,9.7999802,9.4744740,17.37
4,5.7439013,9.7988853,9.4504108,17.37
5,5.7446766,9.7962408,9.4408293,17.36
6,5.7441173,9.7981482,9.4287672,17.34
7,5.7432218,9.8012037,9.4159050,17.34
8,5.7437429,9.7994251,9.4081984,17.35
9,5.7446280,9.7964067,9.4073305,17.36
10,5.7434511,9.8004208,9.3968477,17.31
11,5.7441006,9.7982054,9.3781776,17.32
12,5.7447300,9.7960587,9.3665056,17.33
13,5.7437859,9.7992792,9.3543348,17.30
14,5.7431040,9.8016062,9.3410673,17.30
15,5.7438803,9.7989569,9.3308611,17.25
16,5.7444048,9.7971678,9.3337193,17.33
17,5.7433462,9.8007793,9.3161621,17.34
18,5.7442093,9.7978344,9.2994747,17.31
19,5.7446661,9.7962761,9.2883453,17.28
20,5.7437115,9.7995329,9.2757797,17.34
21,5.7434111,9.8005581,9.2637939,17.31
22,5.7439876,9.7985907,9.2536278,17.31
23,5.7441912,9.7978954,9.2580967,17.31
24,5.7435036,9.8002424,9.2370844,17.31
25,5.7442746,9.7976112,9.2228241,17.30
26,5.7444329,9.7970715,9.2133026,17.28
27,5.7434549,9.8004084,9.2014065,17.35
28,5.7434831,9.8003120,9.1903152,17.33
29,5.7440882,9.7982473,9.1812725,17.34
30,5.7437439,9.7994223,9.1812077,17.33
31,5.7438288,9.7991323,9.1572361,17.36
32,5.7445431,9.7966957,9.1475716,17.34
