Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449808,9.7952032,9.4996996,27.02
2,5.7457180,9.7926893,9.5249348,26.99
3,5.7440691,9.7983122,9.5178518,27.02
4,5.7439203,9.7988205,9.4719362,27.03
5,5.7471466,9.7878218,9.4640408,27.01
6,5.7448559,9.7956285,9.4643879,27.01
7,5.7424803,9.8037348,9.4377127,27.04
8,5.7456312,9.7929859,9.4368200,26.98
9,5.7453675,9.7938843,9.4657173,27.05
10,5.7438078,9.7992039,9.4516268,27.03
11,5.7447119,9.7961197,9.4099627,26.99
12,5.7473660,9.7870750,9.4092808,27.02
13,5.7439013,9.7988853,9.4048033,27.07
14,5.7427902,9.8026772,9.3783531,27.08
15,5.7460785,9.7914610,9.3873663,27.08
16,5.7452545,9.7942696,9.4100275,27.15
17,5.7433338,9.8008213,9.3846521,27.13
18,5.7451649,9.7945757,9.3493147,27.19
19,5.7469854,9.7883711,9.3502388,27.19
20,5.7432642,9.8010597,9.3398085,27.22
21,5.7435298,9.8001528,9.3177166,27.16
22,5.7460566,9.7915354,9.3320961,27.13
23,5.7446909,9.7961912,9.3432550,27.10
24,5.7435379,9.8001251,9.3092642,27.02
25,5.7458663,9.7921839,9.2818947,27.09
26,5.7468395,9.7888680,9.2874460,27.00
27,5.7426925,9.8030109,9.2717047,26.97
28,5.7439470,9.7987289,9.2529678,26.93
29,5.7461605,9.7911816,9.2689371,26.87
30,5.7447705,9.7959204,9.2790442,26.89
31,5.7434912,9.8002844,9.2411795,26.90
32,5.7463636,9.7904892,9.2203989,26.88
