Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445269,9.7967510,9.5246954,24.38
2,5.7465477,9.7898617,9.5626059,24.39
3,5.7429872,9.8020048,9.5592937,24.33
4,5.7430229,9.8018827,9.5058432,24.39
5,5.7476916,9.7859659,9.4932232,24.32
6,5.7450051,9.7951202,9.4887056,24.35
7,5.7414484,9.8072596,9.4676867,24.33
8,5.7451987,9.7944603,9.4599724,24.25
9,5.7465410,9.7898846,9.5044336,24.30
10,5.7426281,9.8032303,9.4876070,24.32
11,5.7438302,9.7991276,9.4329700,24.28
12,5.7477026,9.7859278,9.4355898,24.26
13,5.7442002,9.7978649,9.4241123,24.25
14,5.7413731,9.8075171,9.4004993,24.26
15,5.7458992,9.7920723,9.4088001,24.26
16,5.7459865,9.7917747,9.4429054,24.24
17,5.7423849,9.8040609,9.4176216,24.25
18,5.7443047,9.7975092,9.3655825,24.30
19,5.7473731,9.7870502,9.3683577,24.31
20,5.7435570,9.8000603,9.3553362,24.27
21,5.7415886,9.8067808,9.3287916,24.29
22,5.7462111,9.7910089,9.3516130,24.30
23,5.7453332,9.7940016,9.3773508,24.30
24,5.7420321,9.8052654,9.3431253,24.31
25,5.7457066,9.7927284,9.3015509,24.32
26,5.7469864,9.7883682,9.3023586,24.33
27,5.7427716,9.8027401,9.2874813,24.28
28,5.7424097,9.8039761,9.2649450,24.29
29,5.7468777,9.7887383,9.2943563,24.28
30,5.7442555,9.7976761,9.3107719,24.30
31,5.7423635,9.8041344,9.2713060,24.24
32,5.7470188,9.7882566,9.2350216,24.26
