Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444654,9.7969608,9.5105152,22.14
2,5.7468901,9.7886953,9.5098591,22.13
3,5.7435298,9.8001528,9.4968138,22.14
4,5.7411456,9.8082943,9.4687223,22.14
5,5.7476954,9.7859526,9.5015278,22.20
6,5.7449083,9.7954502,9.5379143,22.13
7,5.7404408,9.8107023,9.4878750,22.13
8,5.7467394,9.7892084,9.4375191,22.13
9,5.7456560,9.7929010,9.4367161,22.13
10,5.7428293,9.8025436,9.4257565,22.13
11,5.7420502,9.8052044,9.3996334,22.12
12,5.7480049,9.7848988,9.4436655,22.12
13,5.7434711,9.8003531,9.4639921,22.15
14,5.7411232,9.8083706,9.4052763,22.15
15,5.7474346,9.7868404,9.3654852,22.17
16,5.7449589,9.7952776,9.3645792,22.13
17,5.7414656,9.8072004,9.3487663,22.18
18,5.7441511,9.7980328,9.3305254,22.17
19,5.7475667,9.7863913,9.3840065,22.15
20,5.7419958,9.8053894,9.3861856,22.21
21,5.7421823,9.8047533,9.3162823,22.18
22,5.7480893,9.7846117,9.3032560,22.13
23,5.7443314,9.7974176,9.2912779,22.19
24,5.7410631,9.8085756,9.2723112,22.18
25,5.7450838,9.7948513,9.2629957,22.17
26,5.7473145,9.7872505,9.3191404,22.21
27,5.7412033,9.8080969,9.3039684,22.22
28,5.7433510,9.8007631,9.2354565,22.11
29,5.7476091,9.7862463,9.2348547,22.08
30,5.7442369,9.7977400,9.2210894,22.07
31,5.7404671,9.8106127,9.1966162,22.06
32,5.7460003,9.7917271,9.2082214,22.04
