Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439852,9.7985992,9.4947548,24.52
2,5.7455902,9.7931252,9.5069971,24.55
3,5.7442412,9.7977257,9.4995470,24.50
4,5.7435937,9.7999344,9.4642134,24.51
5,5.7454143,9.7937250,9.4509182,24.46
6,5.7447338,9.7960453,9.4404297,24.52
7,5.7430801,9.8016872,9.4237776,24.49
8,5.7442842,9.7975788,9.4169464,24.48
9,5.7453065,9.7940922,9.4303322,24.44
10,5.7434893,9.8002911,9.4178171,24.38
11,5.7441525,9.7980280,9.3833351,24.46
12,5.7449656,9.7952547,9.3711634,24.41
13,5.7439442,9.7987385,9.3602524,24.40
14,5.7434072,9.8005705,9.3456993,24.40
15,5.7451029,9.7947865,9.3389950,24.39
16,5.7447767,9.7958994,9.3536339,24.39
17,5.7431107,9.8015833,9.3372488,24.30
18,5.7445874,9.7965450,9.3035231,24.36
19,5.7454786,9.7935057,9.2917109,24.39
20,5.7438917,9.7989178,9.2814245,24.41
21,5.7434702,9.8003559,9.2670708,24.39
22,5.7450814,9.7948599,9.2637806,24.38
23,5.7441335,9.7980928,9.2735634,24.37
24,5.7429280,9.8022060,9.2499819,24.42
25,5.7449517,9.7953024,9.2252197,24.47
26,5.7451859,9.7945042,9.2123499,24.54
27,5.7438288,9.7991323,9.2024727,24.63
28,5.7437105,9.7995358,9.1891603,24.64
29,5.7456188,9.7930279,9.1957769,24.61
30,5.7441492,9.7980394,9.1974802,24.60
31,5.7433805,9.8006620,9.1676092,24.54
32,5.7444830,9.7969007,9.1451063,24.51
