Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433295,9.8008366,9.5803728,27.66
2,5.7510266,9.7746191,9.6784859,27.69
3,5.7417154,9.8063469,9.6774044,27.66
4,5.7398434,9.8127451,9.5824442,27.71
5,5.7494674,9.7799215,9.5625715,27.67
6,5.7454624,9.7935610,9.5600023,27.65
7,5.7404504,9.8106699,9.5365915,27.69
8,5.7468033,9.7889910,9.5280409,27.67
9,5.7497430,9.7789841,9.6247234,27.68
10,5.7403603,9.8109779,9.6039162,27.72
11,5.7419081,9.8056898,9.5052395,27.72
12,5.7492676,9.7806015,9.4995232,27.70
13,5.7443705,9.7972841,9.4969292,27.70
14,5.7398939,9.8125725,9.4710751,27.72
15,5.7492085,9.7808027,9.4845629,27.66
16,5.7480597,9.7847118,9.5675945,27.67
17,5.7384396,9.8175468,9.5300512,27.68
18,5.7456179,9.7930307,9.4308147,27.63
19,5.7478666,9.7853699,9.4385395,27.66
20,5.7435861,9.7999611,9.4327822,27.64
21,5.7404037,9.8108301,9.4001017,27.64
22,5.7505774,9.7761459,9.4524508,27.69
23,5.7468967,9.7886734,9.5084934,27.68
24,5.7378302,9.8196325,9.4564705,27.70
25,5.7473316,9.7871914,9.3735552,27.68
26,5.7468586,9.7888021,9.3811808,27.72
27,5.7430677,9.8017302,9.3687010,27.77
28,5.7405300,9.8103981,9.3336535,27.79
29,5.7514472,9.7731895,9.4096193,27.83
30,5.7446938,9.7961817,9.4415417,27.82
31,5.7379155,9.8193398,9.3702278,27.77
32,5.7487879,9.7822332,9.3193560,27.74
