Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435870,9.7999573,9.4678869,16.76
2,5.7447891,9.7958565,9.4664135,16.79
3,5.7435069,9.8002310,9.4626360,16.76
4,5.7439070,9.7988653,9.4354830,16.77
5,5.7448492,9.7956524,9.4257126,16.77
6,5.7440157,9.7984943,9.4122305,16.79
7,5.7432361,9.8011551,9.4016523,16.81
8,5.7438269,9.7991390,9.3926020,16.74
9,5.7448559,9.7956285,9.3957357,16.71
10,5.7432775,9.8010130,9.3842506,16.73
11,5.7442589,9.7976656,9.3620625,16.69
12,5.7449694,9.7952423,9.3516293,16.71
13,5.7441192,9.7981415,9.3388882,16.74
14,5.7431602,9.8014145,9.3275976,16.68
15,5.7440686,9.7983141,9.3187151,16.67
16,5.7446303,9.7963982,9.3262081,16.63
17,5.7431874,9.8013210,9.3079205,16.67
18,5.7443743,9.7972717,9.2892437,16.67
19,5.7447133,9.7961149,9.2792826,16.69
20,5.7438817,9.7989521,9.2656775,16.67
21,5.7433872,9.8006392,9.2548609,16.67
22,5.7441921,9.7978926,9.2463169,16.69
23,5.7443252,9.7974386,9.2544336,16.72
24,5.7433863,9.8006430,9.2307072,16.70
25,5.7445307,9.7967377,9.2160711,16.70
26,5.7444386,9.7970524,9.2057886,16.74
27,5.7436709,9.7996712,9.1936550,16.68
28,5.7433958,9.8006105,9.1831636,16.68
29,5.7444515,9.7970085,9.1766958,16.66
30,5.7438927,9.7989140,9.1808710,16.69
31,5.7437124,9.7995291,9.1536036,16.70
32,5.7445788,9.7965736,9.1429882,16.72
