Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445898,9.7965364,9.4919300,24.60
2,5.7443480,9.7973614,9.4826498,24.58
3,5.7445469,9.7966833,9.4737673,24.58
4,5.7444458,9.7970276,9.4668207,24.55
5,5.7443752,9.7972689,9.4561729,24.55
6,5.7446737,9.7962503,9.4485788,24.53
7,5.7445331,9.7967300,9.4367514,24.50
8,5.7447181,9.7960987,9.4277744,24.51
9,5.7442722,9.7976198,9.4178705,24.52
10,5.7445941,9.7965221,9.4100904,24.53
11,5.7445459,9.7966862,9.4019279,24.53
12,5.7444158,9.7971306,9.3919888,24.53
13,5.7446532,9.7963200,9.3851671,24.52
14,5.7446232,9.7964230,9.3732195,24.57
15,5.7446575,9.7963057,9.3639717,24.52
16,5.7442784,9.7975979,9.3541489,24.50
17,5.7446866,9.7962065,9.3479176,24.52
18,5.7443957,9.7971983,9.3379230,24.52
19,5.7445498,9.7966738,9.3287306,24.55
20,5.7444992,9.7968454,9.3214273,24.56
21,5.7447190,9.7960958,9.3096876,24.57
22,5.7445793,9.7965727,9.3000469,24.57
23,5.7443619,9.7973137,9.2910929,24.57
24,5.7445965,9.7965136,9.2856474,24.59
25,5.7444053,9.7971659,9.2744570,24.59
26,5.7447109,9.7961235,9.2661991,24.53
27,5.7443342,9.7974081,9.2574196,24.61
28,5.7446413,9.7963600,9.2463646,24.58
29,5.7444668,9.7969561,9.2373962,24.61
30,5.7445068,9.7968197,9.2281466,24.65
31,5.7443905,9.7972164,9.2223701,24.62
32,5.7445440,9.7966928,9.2121582,24.62
