Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439775,9.7986250,9.5085793,16.59
2,5.7472095,9.7876072,9.5603476,16.59
3,5.7419424,9.8055725,9.5612421,16.62
4,5.7422342,9.8045750,9.4933262,16.61
5,5.7477608,9.7857304,9.4803648,16.63
6,5.7443142,9.7974758,9.4687490,16.63
7,5.7409687,9.8088989,9.4455748,16.70
8,5.7446828,9.7962189,9.4389744,16.60
9,5.7466497,9.7895136,9.4912415,16.57
10,5.7412915,9.8077955,9.4712648,16.63
11,5.7434158,9.8005419,9.4060621,16.56
12,5.7472353,9.7875195,9.4050026,16.58
13,5.7439132,9.7988453,9.3929348,16.56
14,5.7404480,9.8106785,9.3674507,16.55
15,5.7458143,9.7923613,9.3802195,16.58
16,5.7462540,9.7908630,9.4242048,16.58
17,5.7409248,9.8090487,9.3856745,16.57
18,5.7439899,9.7985821,9.3302679,16.57
19,5.7470255,9.7882338,9.3310518,16.58
20,5.7432699,9.8010397,9.3186846,16.56
21,5.7409153,9.8090811,9.2916746,16.59
22,5.7468586,9.7888021,9.3167067,16.58
23,5.7449751,9.7952223,9.3508692,16.62
24,5.7404337,9.8107271,9.3047228,16.60
25,5.7459679,9.7918377,9.2589521,16.63
26,5.7459192,9.7920036,9.2548523,16.61
27,5.7424669,9.8037806,9.2411795,16.67
28,5.7416792,9.8064709,9.2169609,16.64
29,5.7477608,9.7857304,9.2521372,16.65
30,5.7434301,9.8004923,9.2743034,16.63
31,5.7409849,9.8088427,9.2201834,16.63
32,5.7472076,9.7876139,9.1810455,16.66
