Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445440,9.7966928,9.4846163,18.24
2,5.7443266,9.7974348,9.4733629,18.24
3,5.7435980,9.7999201,9.4622622,18.23
4,5.7435703,9.8000145,9.4522886,18.22
5,5.7446799,9.7962284,9.4481745,18.23
6,5.7437096,9.7995396,9.4478159,18.26
7,5.7438655,9.7990074,9.4196548,18.23
8,5.7446909,9.7961912,9.4089737,18.24
9,5.7441287,9.7981091,9.3963184,18.25
10,5.7433586,9.8007364,9.3853092,18.22
11,5.7437506,9.7993994,9.3767843,18.22
12,5.7448778,9.7955542,9.3759995,18.23
13,5.7434878,9.8002958,9.3690605,18.25
14,5.7440710,9.7983065,9.3448610,18.22
15,5.7448454,9.7956648,9.3340855,18.20
16,5.7441158,9.7981529,9.3213644,18.24
17,5.7432146,9.8012285,9.3099394,18.25
18,5.7439899,9.7985821,9.3020411,18.29
19,5.7447572,9.7959652,9.3064022,18.27
20,5.7432785,9.8010101,9.2917042,18.27
21,5.7442865,9.7975712,9.2715673,18.28
22,5.7448444,9.7956686,9.2610035,18.27
23,5.7439795,9.7986183,9.2480354,18.24
24,5.7433052,9.8009186,9.2357016,18.19
25,5.7441349,9.7980881,9.2276869,18.21
26,5.7445278,9.7967482,9.2350655,18.19
27,5.7432775,9.8010130,9.2150249,18.24
28,5.7444124,9.7971411,9.1979551,18.23
29,5.7446432,9.7963543,9.1880226,18.21
30,5.7437859,9.7992792,9.1751242,18.21
31,5.7434597,9.8003912,9.1640577,18.22
32,5.7442346,9.7977486,9.1566124,18.24
