Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439804,9.7986155,9.4964714,23.25
2,5.7455053,9.7934151,9.5107794,23.23
3,5.7441406,9.7980680,9.5064697,23.21
4,5.7433510,9.8007631,9.4714470,23.18
5,5.7453432,9.7939672,9.4586163,23.21
6,5.7446890,9.7961979,9.4521189,23.18
7,5.7432284,9.8011818,9.4336824,23.19
8,5.7443218,9.7974501,9.4306746,23.18
9,5.7453065,9.7940922,9.4453974,23.21
10,5.7438107,9.7991943,9.4371691,23.23
11,5.7438469,9.7990713,9.4011745,23.22
12,5.7455883,9.7931318,9.3894730,23.24
13,5.7443957,9.7971983,9.3830128,23.27
14,5.7432642,9.8010597,9.3659611,23.28
15,5.7451477,9.7946339,9.3615942,23.27
16,5.7449899,9.7951717,9.3792028,23.27
17,5.7435131,9.8002100,9.3668489,23.27
18,5.7446470,9.7963409,9.3337612,23.31
19,5.7455144,9.7933836,9.3225470,23.30
20,5.7439632,9.7986736,9.3158121,23.29
21,5.7433777,9.8006716,9.3018608,23.30
22,5.7453594,9.7939119,9.3013020,23.25
23,5.7444544,9.7969980,9.3144207,23.24
24,5.7431035,9.8016081,9.2939758,23.25
25,5.7448373,9.7956924,9.2658806,23.24
26,5.7453690,9.7938795,9.2558050,23.25
27,5.7435460,9.8000975,9.2452660,23.22
28,5.7436905,9.7996044,9.2328062,23.14
29,5.7452703,9.7942162,9.2412071,23.19
30,5.7444544,9.7969980,9.2465277,23.17
31,5.7435699,9.8000154,9.2200613,23.14
32,5.7450600,9.7949324,9.1999369,23.12
