Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450809,9.7948608,9.4802275,27.91
2,5.7449017,9.7954731,9.4749088,27.90
3,5.7449679,9.7952471,9.4669065,27.90
4,5.7444568,9.7969904,9.4546032,27.94
5,5.7450652,9.7949152,9.4439583,27.94
6,5.7447362,9.7960377,9.4338083,27.94
7,5.7445755,9.7965851,9.4243317,27.94
8,5.7452302,9.7943525,9.4206305,27.94
9,5.7447853,9.7958698,9.4124737,27.97
10,5.7450833,9.7948532,9.4030428,27.98
11,5.7447252,9.7960749,9.3920221,28.03
12,5.7451124,9.7947540,9.3839302,28.04
13,5.7449889,9.7951756,9.3756418,28.08
14,5.7445669,9.7966137,9.3652611,28.06
15,5.7451811,9.7945194,9.3628893,28.02
16,5.7448015,9.7958145,9.3522577,28.00
17,5.7447829,9.7958775,9.3428669,28.03
18,5.7448282,9.7957230,9.3307848,28.06
19,5.7451129,9.7947521,9.3237171,28.09
20,5.7447028,9.7961502,9.3154306,28.07
21,5.7445812,9.7965660,9.3046131,28.09
22,5.7447405,9.7960224,9.2988644,28.13
23,5.7445030,9.7968330,9.2905521,28.16
24,5.7445588,9.7966423,9.2804346,28.16
25,5.7450099,9.7951040,9.2683315,28.17
26,5.7451539,9.7946129,9.2613506,28.13
27,5.7445736,9.7965918,9.2516975,28.08
28,5.7448511,9.7956457,9.2418976,28.06
29,5.7448845,9.7955313,9.2367992,28.05
30,5.7447634,9.7959442,9.2294703,28.05
31,5.7446194,9.7964354,9.2193537,28.13
32,5.7450991,9.7947998,9.2080240,28.16
