Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447805,9.7958860,9.4935684,25.41
2,5.7457895,9.7924452,9.4809570,25.34
3,5.7440567,9.7983551,9.4758348,25.36
4,5.7434196,9.8005285,9.4589481,25.39
5,5.7456064,9.7930698,9.4588852,25.38
6,5.7447286,9.7960625,9.4721165,25.37
7,5.7432451,9.8011246,9.4473295,25.36
8,5.7450247,9.7950535,9.4177780,25.36
9,5.7459106,9.7920322,9.4083223,25.43
10,5.7435970,9.7999239,9.3958597,25.37
11,5.7438011,9.7992268,9.3795748,25.37
12,5.7454481,9.7936096,9.3881769,25.39
13,5.7445083,9.7968149,9.3941050,25.35
14,5.7435007,9.8002520,9.3613443,25.39
15,5.7452316,9.7943478,9.3383179,25.40
16,5.7454491,9.7936058,9.3326645,25.46
17,5.7429142,9.8022537,9.3157673,25.55
18,5.7439108,9.7988529,9.3047361,25.58
19,5.7458601,9.7922049,9.3197451,25.52
20,5.7443066,9.7975025,9.3176041,25.52
21,5.7432699,9.8010397,9.2842388,25.57
22,5.7457409,9.7926111,9.2704172,25.62
23,5.7453890,9.7938118,9.2639942,25.58
24,5.7432919,9.8009653,9.2456675,25.53
25,5.7440424,9.7984037,9.2386780,25.55
26,5.7458711,9.7921677,9.2532730,25.58
27,5.7433338,9.8008213,9.2425346,25.52
28,5.7436543,9.7997284,9.2062693,25.49
29,5.7461643,9.7911682,9.1943331,25.53
30,5.7448101,9.7957850,9.1904135,25.52
31,5.7433147,9.8008871,9.1691732,25.54
32,5.7450476,9.7949753,9.1647806,25.56
