Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434473,9.8004341,9.4830494,19.97
2,5.7452288,9.7943573,9.4884710,20.02
3,5.7439528,9.7987099,9.4882488,20.01
4,5.7433167,9.8008804,9.4556675,20.00
5,5.7448392,9.7956858,9.4418173,20.00
6,5.7443881,9.7972250,9.4283571,20.00
7,5.7435164,9.8001986,9.4159069,19.98
8,5.7437100,9.7995377,9.4094629,20.01
9,5.7452278,9.7943602,9.4191628,19.96
10,5.7437458,9.7994156,9.4132328,19.97
11,5.7435164,9.8001986,9.3774395,19.97
12,5.7450538,9.7949543,9.3672075,19.97
13,5.7442322,9.7977562,9.3539419,19.97
14,5.7433057,9.8009176,9.3417826,19.93
15,5.7442207,9.7977953,9.3335371,19.94
16,5.7450428,9.7949915,9.3476791,19.93
17,5.7433314,9.8008299,9.3364849,19.98
18,5.7440672,9.7983189,9.3033962,19.95
19,5.7450151,9.7950859,9.2922335,19.94
20,5.7440557,9.7983580,9.2794876,19.93
21,5.7432113,9.8012400,9.2677555,19.97
22,5.7447257,9.7960730,9.2597895,19.96
23,5.7445931,9.7965250,9.2743874,19.98
24,5.7430515,9.8017845,9.2572336,19.89
25,5.7445140,9.7967949,9.2289915,19.98
26,5.7448330,9.7957067,9.2164431,20.02
27,5.7439303,9.7987862,9.2051430,20.01
28,5.7434244,9.8005123,9.1931686,20.02
29,5.7449369,9.7953520,9.1911678,19.99
30,5.7442932,9.7975473,9.2009792,19.99
31,5.7429299,9.8022003,9.1770639,19.99
32,5.7448235,9.7957401,9.1555824,20.02
