Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442312,9.7977600,9.4811716,23.66
2,5.7445831,9.7965593,9.4769258,23.66
3,5.7443857,9.7972326,9.4790068,23.64
4,5.7442384,9.7977352,9.4564056,23.66
5,5.7446594,9.7962990,9.4438400,23.62
6,5.7446413,9.7963600,9.4317436,23.62
7,5.7440872,9.7982502,9.4219904,23.63
8,5.7443752,9.7972689,9.4146061,23.61
9,5.7448058,9.7957993,9.4120092,23.61
10,5.7443314,9.7974176,9.4097662,23.70
11,5.7442656,9.7976418,9.3890905,23.62
12,5.7449203,9.7954092,9.3777142,23.64
13,5.7445250,9.7967577,9.3652391,23.66
14,5.7438993,9.7988920,9.3571568,23.67
15,5.7444596,9.7969809,9.3509150,23.74
16,5.7448072,9.7957945,9.3494024,23.76
17,5.7439871,9.7985926,9.3416033,23.71
18,5.7442627,9.7976522,9.3215361,23.76
19,5.7449279,9.7953835,9.3101139,23.72
20,5.7443595,9.7973223,9.2982683,23.71
21,5.7439060,9.7988691,9.2896662,23.76
22,5.7445812,9.7965660,9.2838469,23.80
23,5.7448435,9.7956715,9.2850761,23.70
24,5.7440081,9.7985210,9.2724905,23.74
25,5.7444010,9.7971811,9.2541294,23.78
26,5.7449155,9.7954254,9.2438450,23.81
27,5.7443104,9.7974892,9.2314520,23.78
28,5.7440720,9.7983027,9.2231894,23.81
29,5.7446342,9.7963848,9.2167807,23.80
30,5.7446699,9.7962627,9.2203541,23.84
31,5.7441540,9.7980232,9.2034025,23.84
32,5.7445259,9.7967548,9.1877384,23.89
