Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441292,9.7981081,9.5159178,23.69
2,5.7458029,9.7924004,9.5419674,23.71
3,5.7441187,9.7981434,9.5380230,23.72
4,5.7436180,9.7998514,9.4935951,23.77
5,5.7471614,9.7877712,9.4814253,23.75
6,5.7446895,9.7961969,9.4803190,23.72
7,5.7420692,9.8051395,9.4586258,23.72
8,5.7451534,9.7946138,9.4515419,23.71
9,5.7450681,9.7949057,9.4796019,23.69
10,5.7437019,9.7995653,9.4676085,23.65
11,5.7441025,9.7981987,9.4218073,23.65
12,5.7469711,9.7884197,9.4203796,23.66
13,5.7442741,9.7976131,9.4119568,23.66
14,5.7419109,9.8056793,9.3898172,23.64
15,5.7454858,9.7934809,9.3903475,23.63
16,5.7449913,9.7951670,9.4141750,23.61
17,5.7432375,9.8011503,9.3962774,23.63
18,5.7449923,9.7951641,9.3575869,23.58
19,5.7467604,9.7891378,9.3581247,23.52
20,5.7433481,9.8007727,9.3456192,23.56
21,5.7426052,9.8033085,9.3226585,23.51
22,5.7457376,9.7926235,9.3369532,23.55
23,5.7446470,9.7963409,9.3504267,23.54
24,5.7427759,9.8027258,9.3264771,23.52
25,5.7456636,9.7928743,9.2931232,23.61
26,5.7466364,9.7895603,9.2940989,23.56
27,5.7426562,9.8031349,9.2798615,23.61
28,5.7430811,9.8016844,9.2589798,23.64
29,5.7460461,9.7915716,9.2793016,23.62
30,5.7444620,9.7969723,9.2860909,23.68
31,5.7432218,9.8012037,9.2523479,23.70
32,5.7459440,9.7919197,9.2278624,23.67
