Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448654,9.7955961,9.4884901,21.17
2,5.7459812,9.7917919,9.4821548,21.15
3,5.7430339,9.8018446,9.4706154,21.14
4,5.7434940,9.8002748,9.4536867,21.15
5,5.7453728,9.7938662,9.4687757,21.14
6,5.7444220,9.7971087,9.4762917,21.15
7,5.7430286,9.8018637,9.4478064,21.18
8,5.7451773,9.7945328,9.4207287,21.19
9,5.7458076,9.7923841,9.4159861,21.23
10,5.7427635,9.8027678,9.3992090,21.26
11,5.7435594,9.8000517,9.3881626,21.21
12,5.7456436,9.7929430,9.4044294,21.25
13,5.7440963,9.7982197,9.4068203,21.21
14,5.7433367,9.8008118,9.3700819,21.20
15,5.7453499,9.7939444,9.3519993,21.20
16,5.7453651,9.7938929,9.3497143,21.18
17,5.7426748,9.8030710,9.3293371,21.19
18,5.7442160,9.7978115,9.3232241,21.15
19,5.7455902,9.7931252,9.3404474,21.16
20,5.7440219,9.7984734,9.3366222,21.17
21,5.7432818,9.8009987,9.2959566,21.17
22,5.7458677,9.7921791,9.2827196,21.15
23,5.7446442,9.7963505,9.2810688,21.15
24,5.7427988,9.8026485,9.2588844,21.18
25,5.7450571,9.7949429,9.2542315,21.18
26,5.7449365,9.7953539,9.2784023,21.18
27,5.7434750,9.8003397,9.2663279,21.20
28,5.7438774,9.7989664,9.2255831,21.12
29,5.7459612,9.7918606,9.2150688,21.18
30,5.7437372,9.7994442,9.2112036,21.16
31,5.7427597,9.8027811,9.1912088,21.16
32,5.7454529,9.7935934,9.1924648,21.16
